run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4414801885,https://doi.org/10.31234/osf.io/dkrgj_v1,Critical Artificial Intelligence Literacy for Psychologists,2025,Olivia Guest; Iris van Rooij,preprint,"Psychologists — from computational modellers to social and personality researchers to cognitive neuroscientists and from experimentalists to methodologists to theoreticians — can fall prey to exaggerated claims about artificial intelligence (AI). In social psychology, as in psychology generally, we see arguments taken at face value for: a) the displacement of experimental participants with opaque AI products; the outsourcing of b) programming, c) writing, and even d) scientific theorising to such models; and the notion that e) human-technology interactions could be on the same footing as human-human (e.g., client-therapist, student-teacher, patient-doctor, friendship, or romantic) relationships. But if our colleagues are, accidentally or otherwise, promoting such ideas in exchange for salary, grants, or citations, how are we as academic psychologists meant to react? Formal models, from statistics and computational methods broadly, have a potential obfuscatory power that is weaponisable, laying serious traps for the uncritical adopters, with even the term 'AI' having murky referents. Herein, we concretise the term AI and counter the five related proposals above — from the clearly insidious to those whose ethical neutrality is skin-deep and whose functionality is a mirage. Ultimately, contemporary AI is research misconduct.",https://doi.org/10.31234/osf.io/dkrgj_v1,https://osf.io/dkrgj_v1/download,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4319597892,https://doi.org/10.31234/osf.io/gbk2j,Coping with Emotional Distress via Self-Disclosure to Robots: Intervention with Caregivers,2023,Guy Laban; Val Morrison; Arvid Kappas; Emily S. Cross,preprint,"People often engage in various forms of self-disclosure and social sharing with others when trying to regulate the impact of emotional distress. Here we introduce a novel long-term mediated intervention aimed at supporting informal caregivers to cope with emotional distress via self-disclosing their emotions and needs to a social robot. Research has shown that informal caregivers often struggle in managing the emotional and practical demands of the caregiving situation, and also highlights the lack of social support and paucity of social interaction some experience. Accordingly, we were interested in the extent of informal caregivers' self-disclosure behaviour towards a social robot (Pepper, SoftBank Robotics) over time, and how (social and usability-related) perceptions of the robot develop over time. Moreover, we wished to examine how this intervention made informal caregivers feel (in terms of reported mood, perceptions of the robot as comforting, feelings of loneliness, and stress), and the extent to which interacting with the robot affected these individuals' emotion regulation. Informal caregivers conversed with the social robot Pepper 10 times across 5 weeks about general everyday topics. Our results show that informal caregivers self-disclosed increasingly more to the robot across time and perceived it as increasingly social and competent over time. Furthermore, participants' moods positively changed after interacting with the robot, which they perceived more comforting over time. Participants also reported feeling increasingly less lonely and stressed. Finally, our results showed that after self-disclosing to the robot for 5 weeks, informal caregivers reported being more accepting of their caregiving situation, reappraising it more positively, and experiencing fewer feelings of blame towards others. These results set the stage for situating social robots as conversational partners in social settings, as well as highlight how communicating with social robots holds potential for providing emotional support for people coping with emotional distress.",https://doi.org/10.31234/osf.io/gbk2j,https://osf.io/gbk2j/download,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7162817788,,Whose Name Comes Up? III: Persona Prompting Effects in LLM-Based Scholar Recommendation,2026,Annabella Sánchez-Guzmán; Lukas Eberhard; Denis Helić; Lisette Espín-Noboa,preprint,"Large language models (LLMs) are increasingly used as scholar recommenders, shaping who is seen as an expert in academia. Existing audits remain English-centric, single discipline, and persona-agnostic, leaving the source of output variability poorly understood. To this end, we propose a benchmark that disentangles the effects of model choice and prompt design on recommendations. We audit 43 LLMs by varying persona prompts (language, location, role-and-task) and context (field, seniority, k). Recommended scholars are compared against Semantic Scholar over six scientific disciplines to measure technical quality (factuality, coverage) and social representativeness (diversity, parity). Basic technical quality is driven by model choice, factuality and parity by context, and diversity by location. South Africa prompts yield less factual lists, while Japan prompts yield highly factual but homogeneous lists skewed toward highly productive scholars. Prompt design is thus a non-trivial axis of LLM-based scholar discovery and should be systematically audited alongside model choice.",https://arxiv.org/abs/2605.28187,https://arxiv.org/pdf/2605.28187,cc-by-nc-sa,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4409231780,https://doi.org/10.31219/osf.io/24tg7_v1,AI Tutors in Higher Education: Comparing Expectations to Evidence,2025,Andrew Thoeni; Luke K. Fryer,preprint,"Given the rapid advancements, and notable failures, in large language model generative AI (genAI), there are elevated expectations that retrieval-augmented generation (RAG) AI tutors will revolutionize higher education by offering individualized, always-available tutoring based on validated content. However, experimental evidence on their effectiveness remains scarce. Using a randomized controlled field experiment, this study examines the effects of a genAI tutor on key precursors to learning success (i.e., interest, self-efficacy, and engagement) and academic achievement for about 450 undergraduate students across two modalities (in-person and asynchronous online). We completed a semester-long controlled experiment with pre- and post-treatment surveys and tests. Despite expectations, we found the genAI tutor had no statistically significant impact on any measured outcome. These early results challenge assumptions about AI’s instructional effectiveness and suggest universities should further investigate the pedagogical value of AI tutors before making substantial investments or committing to long-term contracts. We recommend future research to increase the generalizability of the findings and to discover methods to improve efficacy of AI tutors in higher education.",https://doi.org/10.31219/osf.io/24tg7_v1,https://osf.io/24tg7_v1/download,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7131910443,,"Toward Personalized LLM-Powered Agents: Foundations, Evaluation, and Future Directions",2026,Yue Xu; Qian Chen; Zizhan Ma; Dongrui Liu; Wenxuan Wang; Xiting Wang; Li Xiong; Wenjie Wang,preprint,"Large language models have enabled agentic systems that reason, plan, and interact with tools and environments to accomplish complex tasks. As these agents operate over extended interaction horizons, their effectiveness increasingly depends on adapting behavior to individual users and maintaining continuity across interactions, giving rise to personalized LLM-powered agents (PLAs). In such long-term, user-dependent settings, personalization permeates the entire decision pipeline rather than remaining confined to surface-level response generation. This survey provides a capability-oriented review of personalized LLM-powered agents. Existing work is organized around four interdependent capabilities: profile modeling, memory, planning, and action execution. Using this taxonomy, representative methods are synthesized and analyzed to illustrate how user signals are represented, propagated, and utilized across the agent pipeline, highlighting cross-component interactions and recurring design challenges. Evaluation metrics and benchmarking paradigms tailored to personalized agents are further examined, along with application scenarios ranging from conversational assistants to domain-specific expert systems. By clarifying the design space of personalization in agent systems, this survey provides a structured foundation for developing more user-aligned, adaptive, and deployable LLM-powered agents.",http://arxiv.org/abs/2602.22680,https://arxiv.org/pdf/2602.22680,cc-by,green,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4415270567,https://doi.org/10.48550/arxiv.2510.12490,Using Medical Algorithms for Task-Oriented Dialogue in LLM-Based Medical Interviews,2025,Rui Manuel Reis; Pedro Rangel Henriques; João Ferreira‐Coimbra; Eva Oliveira; Nuno F. Rodrigues,preprint,"We developed a task-oriented dialogue framework structured as a Directed Acyclic Graph (DAG) of medical questions. The system integrates: (1) a systematic pipeline for transforming medical algorithms and guidelines into a clinical question corpus; (2) a cold-start mechanism based on hierarchical clustering to generate efficient initial questioning without prior patient information; (3) an expand-and-prune mechanism enabling adaptive branching and backtracking based on patient responses; (4) a termination logic to ensure interviews end once sufficient information is gathered; and (5) automated synthesis of doctor-friendly structured reports aligned with clinical workflows. Human-computer interaction principles guided the design of both the patient and physician applications. Preliminary evaluation involved five physicians using standardized instruments: NASA-TLX (cognitive workload), the System Usability Scale (SUS), and the Questionnaire for User Interface Satisfaction (QUIS). The patient application achieved low workload scores (NASA-TLX = 15.6), high usability (SUS = 86), and strong satisfaction (QUIS = 8.1/9), with particularly high ratings for ease of learning and interface design. The physician application yielded moderate workload (NASA-TLX = 26) and excellent usability (SUS = 88.5), with satisfaction scores of 8.3/9. Both applications demonstrated effective integration into clinical workflows, reducing cognitive demand and supporting efficient report generation. Limitations included occasional system latency and a small, non-diverse evaluation sample.",http://arxiv.org/abs/2510.12490,https://arxiv.org/pdf/2510.12490,cc-by,green,0,3,sistema=0;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4401891686,https://doi.org/10.3390/jsan13050048,Classifying the Cognitive Performance of Drivers While Talking on Hands-Free Mobile Phone Based on Innovative Sensors and Intelligent Approach,2024,Boniface Ndubuisi Ossai; Mhd Saeed Sharif; Cynthia H.Y. Fu; Jijomon Chettuthara Moncy; Arya Murali; Fahad Alblehai,article,"The use of mobile phones while driving is restricted to hands-free mode. But even in the hands-free mode, the use of mobile phones while driving causes cognitive distraction due to the diverted attention of the driver. By employing innovative machine-learning approaches to drivers’ physiological signals, namely electroencephalogram (EEG), heart rate (HR), and blood pressure (BP), the impact of talking on hands-free mobile phones in real time has been investigated in this study. The cognitive impact was measured using EEG, HR, and BP data. The authors developed an intelligent model that classified the cognitive performance of drivers using physiological signals that were measured while drivers were driving and reverse bay parking in real time and talking on hands-free mobile phones, considering all driver ages as a complete cohort. Participants completed two numerical tasks varying in difficulty while driving and reverse bay parking. The results show that when participants did the hard tasks, their theta and lower alpha EEG frequency bands increased and exceeded those when they did the easy tasks. The results also show that the BP and HR under phone condition were higher than the BP and HR under no-phone condition. Participants’ cognitive performance was classified using a feedforward neural network, and 97% accuracy was achieved. According to qualitative results, participants experienced significant cognitive impacts during the task completion.",https://doi.org/10.3390/jsan13050048,https://www.mdpi.com/2224-2708/13/5/48/pdf?version=1724579899,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7151247627,https://doi.org/10.3389/frai.2026.1748544,Leveraging chatbots for enhanced decision-making: a comprehensive literature review,2026,Phiwe M. Simelane; Javeed Kittur,article,"Introduction: Chatbots using large language models such as ChatGPT, Google Bard, etc., have become increasingly popular in recent years. The chatbot's ability to simulate conversations with users and process input data and respond based on that information has prompted researchers to investigate the applicability of chatbots in decision-making processes across multiple fields. Current literature has investigated the benefits and challenges of using chatbots in a broad context. This paper presents a systematic literature review of current literature discussing chatbots and decision-making processes, exploring the quality of the decision-making process and user perceptions of using chatbots in the decision-making process. Methods: This SLR aims to provide a comprehensive view of the disciplinary fields in which chatbot decision-making has been evaluated, how chatbots can be used in various fields, and how it compares to human decision-making. Thirty-six articles from seven databases were reviewed in this paper and categorized into six themes: benefits of using chatbot for decision-making, challenges of chatbot-supported decision-making, ethical considerations of using chatbot-supported decision-making, algorithms/tools used in designing chatbots, human vs. AI decision-making, and chatbot decision-making in different fields. Results: An analysis of these themes revealed (i) benefits of personalized recommendations in decision-making, (ii) issues with inconsistency in output, (iii) ethical concerns about chatbots using sensitive information to make decisions, (iv) ChatGPT's decision-making is the most studied, and (v) human vs. AI decision-making. Discussion: The practical and research implications of these findings are further explained in the paper.",https://doi.org/10.3389/frai.2026.1748544,https://public-pages-files-2025.frontiersin.org/journals/artificial-intelligence/articles/10.3389/frai.2026.1748544/pdf,cc-by,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4403873410,https://doi.org/10.4324/9781003468615-32,Guided choices,2024,Rhodri Davies,book-chapter,"In this chapter, we consider various ways in which artificial intelligence (AI) could be used to shape individual choices, how these apply to different contexts in which decisions about philanthropic giving might be made, and the ethical questions this raises. We explore why choice is an inherent element of philanthropy and why the potential for algorithmic processes to affect how we make choices is, therefore, likely to profoundly impact philanthropic giving. AI can shape individual choices in three main ways: using algorithms to determine responses to requests for information, using algorithms to provide personalized recommendations and enable “hyper-nudging,” and using AI-generated content to prompt emotional responses and thus drive behavior. Each of these approaches is then applied to the context of philanthropy through the lens of three groups of actors that play significant roles in our online giving decisions: general-purpose search and recommendation services, giving platforms, and individual cause-based organizations. We argue that AI could play a significant role in encouraging people to give, and in influencing how they give. However, there are also potentially significant risks and ethical concerns associated with doing so. We identify these risks and concerns and suggest actions that can be taken to mitigate them when using AI to shape the giving choices of individual donors.",https://doi.org/10.4324/9781003468615-32,https://api.taylorfrancis.com/content/chapters/oa-edit/download?identifierName=doi&identifierValue=10.4324/9781003468615-32&type=chapterpdf,,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4409913381,https://doi.org/10.5954/icarob.2025.os20-5,Medical Mate: Healthcare and Medical Chat Bot,2025,Harris Hue Chee Kin; Javid Thirupattur; Kasthuri Subaramaniam; Shabana Anjum Shaik,conference-paper,"The proposed idea is to develop a web-based medical chat bot called ""Medical Mate"" that will be placed by every patient's bedside, serving as a companion, and providing necessary care and support.It aims to offer convenience and accessibility for patients while easing the workload of hospital staff.Usability tests, employing mixed methods research, were conducted to ensure the chat bot's design and functionalities meet user requirements.Medical Mate pivoted to a web-based application using HTML, CSS, JS, jQuery, and MySQL.Ultimately, the goal of Medical Mate is to be a helpful and reliable companion for patients during their hospital stay, offering care and reducing the burden on medical personnel.",https://doi.org/10.5954/icarob.2025.os20-5,https://alife-robotics.co.jp/members2025/icarob/data/html/data/OS/OS20/OS20-5.pdf,,bronze,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
