run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7154539417,,A Synthetic Conversational Smishing Dataset for Social Engineering Detection,2026,Carl Lochstampfor; Ayan Roy,preprint,"Smishing (SMS phishing) has become a serious cybersecurity threat, especially for elderly and cyber-unaware individuals, causing financial loss and undermining user trust. Although prior work has focused on detecting smishing at the level of individual messages, real-world attackers often rely on multi-stage social engineering, gradually manipulating victims through extended conversations before attempting to steal sensitive information. Despite the existence of several datasets for single-message smishing detection, datasets capturing conversational smishing remain largely unavailable, limiting research on multi-turn attack detection. To address this gap, this paper presents a synthetically generated dataset of 3,201 labeled multi-round conversations designed to emulate realistic conversational smishing attacks. The dataset reflects diverse attacker strategies and victim responses across multiple stages of interaction. Using this dataset, we establish baseline performance by evaluating eight models, including traditional machine learning approaches (Logistic Regression, Random Forest, Linear SVM, and XGBoost) and transformer-based architectures (DistilBERT and Longformer), with both engineered conversational features and TF-IDF text representations. Experimental results show that TF-IDF-based models consistently outperform those using engineered features alone. The best-performing model, XGBoost with TF-IDF features, achieves 72.5% accuracy and a macro F1 score of 0.691, surpassing both transformer models. Our analysis suggests that transformer performance is limited primarily by input-length constraints and the relatively small size of the training data. Overall, the results highlight the value of lexical signals in conversational smishing detection and demonstrate the usefulness of the proposed dataset for advancing research on defenses against multi-turn social engineering attacks.",https://arxiv.org/abs/2604.11752,https://arxiv.org/pdf/2604.11752,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7165632422,https://doi.org/10.1007/s11423-026-10655-6,Designing AI systems to support a productive-failure-based learning: insights from adult learners on AI applications and AI system design principles,2026,Jinhee Kim; Xi Lin; Seongryeong Yu; Rita Detrick,article,"Abstract Emerging capabilities of generative artificial intelligence (GenAI) offer significant potential to support productive failure (PF)-based learning, which engages adult learners (ALs) in exploring problems before instruction and learning from their initial attempts. However, the effective use of AI to support multifaceted areas of PF-based learning, including problem generation, exploration, consolidation, and knowledge assembly, is limited. Furthermore, AI design principles to support PF-based learning remain under-researched. This study, therefore, aims to investigate ALs’ perceptions of AI applications in enhancing PF-based learning and to explore the essential design principles of AI systems for PF-based learning. To achieve these aims, the study conducted focus group interviews facilitated by scenarios of AI application storyboards and paper prototypes developed by 35 graduate students from two different universities and countries who participated in a collaborative online international learning project. The study findings show that ALs perceive various types of AI to support problem exploration without indirect instruction, solution generation through activating and differentiating prior knowledge, collaborative problem-solving, comparison and contrast, knowledge reorganization, and knowledge transfer across different PF-based learning phases. Furthermore, the study identifies five key AI design principles for PF-based learning, including human-AI collaboration (complementary roles; interpretability; human-in-the-loop; feedback loops), usability (accessibility and inclusivity; error handling and ambiguity resolution; visual cues of AI usage, controllability in AI systems, data interoperability; seamless AI integration within existing technology stack); reflective design (correction mechanisms; follow-up questions; context-aware prompts; error tracking and prevention; continuous learning loops), and emotional design (AI personality; AI conversation design).",https://doi.org/10.1007/s11423-026-10655-6,https://link.springer.com/content/pdf/10.1007/s11423-026-10655-6.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4414589863,https://doi.org/10.1108/ics-03-2025-0093,Removing unknowns: Gen-AI as a cybersecurity interactive advisor for human experts,2025,Amir Schreiber; Ilan Schreiber,article,"Purpose Artificial intelligence (AI) technologies offer new opportunities to detect and address unknown cybersecurity threats. This study aims to examine how AI augments human expertise in safeguarding information systems using an interactive AI conversation. Design/methodology/approach The authors use the retrieval augmented generation approach for enhancing cyber intelligence driven by its ability to provide accurate, timely and contextually relevant responses. The authors have built a working application based on real-life security data sources and tested it through constructed expert-AI conversations. It enables users to ask “How?” about the data sources informing each AI-generated response. Findings The authors have simulated full advisory sessions where the AI guided the cybersecurity human expert step by step in assessing the threat landscape, generating coherent and accurate outputs validated by external experts. The authors recommend the optimal AI model type and its fine-tuned parameters. Research limitations/implications This study lays the groundwork for further research, allowing for refinement by integrating additional resources, such as near-real-time alerts from external or internal sources and other AI models. Practical implications The AI-powered advisor significantly streamlines threat detection and mitigation to help organizations’ experts respond more efficiently to attacks. Social implications Using cybersecurity, an AI advisor can lead to a safer digital environment for both organizations and society, given the pervasive nature of AI in everyday life. Originality/value Unlike previous studies, the authors used the Rumsfeld matrix to frame questions within cybersecurity uncertainty domains, simulating AI responses and reducing barriers. This approach reveals crucial model characteristics and fine-tuning parameters that significantly enhance AI outcomes.",https://doi.org/10.1108/ics-03-2025-0093,,,closed,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7117309066,https://doi.org/10.1002/alz70858_104386,Gossiping Robots: A Novel Approach to Enhancing Engagement and Well‐Being in Dementia Care,2025,Arshia Khan,article,"BACKGROUND: While often perceived negatively, gossip can act as a powerful social catalyst, reigniting interest in familiar activities among individuals affected by dementia. Studies indicate that 20-40% of community-dwelling older adults experience symptoms of apathy, while approximately one-third of individuals aged 85 and older have some form of dementia. Apathy affects 50-70% of people with dementia, contributing to disengagement and social withdrawal. Social robots with conversational capabilities may leverage gossip to stimulate memory recall and encourage participation in meaningful activities. METHODS: We developed a socially interactive robot programmed to deliver positive, familiar, and activity-based gossip to individuals with dementia. A pilot study was conducted in a memory care facility, where the robot engaged participants, twice a week in conversations designed to rekindle interest in previously abandoned activities. A two-tailed paired t-test was performed on pre- and post-intervention assessment scores to evaluate the effectiveness of the approach. RESULTS: Participants (n = 8) showed increased engagement in activities that they had previously discontinued, with improvements in mood and social interaction. Cognitive function, assessed using the MoCA, improved for 6 participants (p = 0.0087). Apathy levels, measured by the Apathy Evaluation Scale, decreased for all participants (p = 0.00024). Quality of life, assessed through the QoL-AD, improved for all participants (p = 0.0076). Mood, evaluated using the Geriatric Depression Scale (GDS), improved for four participants (p = 0.025). CONCLUSION: Social robots delivering gossip-based interactions offer a novel, non-pharmacological approach to re-engaging individuals with dementia in meaningful activities. This intervention has the potential to enhance cognitive function, reduce apathy, and improve overall well-being in dementia care settings.",https://doi.org/10.1002/alz70858_104386,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/alz70858_104386,cc-by,hybrid,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4388562681,https://doi.org/10.1016/j.ijhcs.2023.103181,Exploring how politeness impacts the user experience of chatbots for mental health support,2023,Robert Bowman; Orla Cooney; Joseph W. Newbold; Anja Thieme; Leigh Clark; Gavin Doherty; Benjamin R. Cowan,article,,https://hdl.handle.net/2262/109149,https://www.tara.tcd.ie/bitstreams/ee576e93-05c6-4312-8af6-b1322cfee69e/download,,green,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4255572648,https://doi.org/10.21203/rs.2.20851/v2,The Desire to Die in Palliative Care: A sequential mixed methods study to develop a semi-structured clinical aproach,2020,Kerstin Kremeike; Gerrit Frerich; Vanessa Romotzky; Kathleen Bostroem; Thomas Dojan; Maren Galushko; Kija Shah‐Hosseini; Saskia Juenger; Gary Rodin; Holger Pfaff; Klaus Maria Perrar; Raymond Voltz,preprint,,https://doi.org/10.21203/rs.2.20851/v2,https://www.researchsquare.com/article/rs-11451/v2.pdf?c=1631845903000,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2009374682,https://doi.org/10.14221/ajte.2012v37n3.1,University-school partnerships: pre-service and in-service teachers working together to teach primary science.,2012,John Kenny,article,"This paper reports on a partnership approach preparing pre-service primary teachers to teach science. Partnerships involving pre-service teachers and volunteer in-service colleagues were formed to teach science in the classroom of the colleague, with support from the science education lecturer. Each pre-service teacher collaboratively planned and delivered a sequence of at least six science lessons over six weeks. An earlier paper reported on how the program affected the confidence of the pre-service teachers. Over three iterations, 61 in-service teachers from 23 local schools participated. In this paper the data from the colleague teachers and principals who participated is explored. The evidence indicates that the principals valued the program as an opportunity to improve science in their schools and as science professional development for their staff. The in-service teachers were positive and results show that the triadic partnerships offered professional development that addresses common barriers to teaching science in primary schools.",https://doi.org/10.14221/ajte.2012v37n3.1,https://ro.ecu.edu.au/cgi/viewcontent.cgi?article=1654&context=ajte,other-oa,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3039973605,https://doi.org/10.1145/3357236.3395495,Creating a Chatbot for and with Migrants,2020,Zhifa Chen; Yichen Lu; Mika Nieminen; Andrés Lucero,conference-paper,"Information portals are usually created to support the integration of migrants into a host country. However, the information-seeking process can be exhausting, cumbersome and even confusing for migrants as they must cope with time-consuming information overload while searching desired information from lists of documents. Chatbots are easy-to-use, natural, and intuitive, and thus could support information-seeking. There is a lack of research that engages and empowers migrants and other stakeholders as co-design participants in chatbot development. We explored how migrants can be empowered in designing a chatbot that supports their social integration. Using a co-design approach, we conducted a series of activities with migrants and other stakeholders (i.e., online questionnaires, empathy probes, surveys, and co-design workshops) to first understand their expectations regarding chatbots, and then co-design a personality-driven chatbot. We found that chatbot personality can drive co-designing a chatbot as design goals, design directions, and design criteria.",https://doi.org/10.1145/3357236.3395495,https://dl.acm.org/doi/pdf/10.1145/3357236.3395495,,gold,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4382299760,https://doi.org/10.1080/25741136.2023.2204203,Coexistence and creativity: screen media education in the age of artificial intelligence content generators,2023,Stuart Bender,article,"This article discusses the implications of Artificial Intelligence Content Generators (Gen-AI) for the field of screen media education. In light of the 2022–2023 releases of ChatGPT, DALL·E 2 and Midjourney AI, the article addresses the idea of what value there is for a student to enrol in a creative arts degree given the public view that Gen-AI threaten to replace human jobs in artistic fields. The article argues that there is potential for Gen-AI to offer major benefits to existing approaches to media education and that the technology could in fact drive greater interest in studying the creative arts. The act of creativity is valued by those who practise it for intrinsic purposes, and many graduates of screen programmes have traditionally leveraged their passion and creative conceptual understandings in a wide variety of employment fields outside vocationally-oriented screen production roles. Therefore, the article demonstrates that Gen-AI can benefit screen media programmes by improving employment opportunities for graduates, enhancing access and diversity for under-represented students, and can address the classic challenges of the theory-practice nexus for media production students.",https://doi.org/10.1080/25741136.2023.2204203,https://www.tandfonline.com/doi/pdf/10.1080/25741136.2023.2204203?needAccess=true&role=button,cc-by-nc-nd,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3198941091,https://doi.org/10.1109/access.2021.3113172,LAW-U: Legal Guidance Through Artificial Intelligence Chatbot for Sexual Violence Victims and Survivors,2021,Vorada Socatiyanurak; Nittayapa Klangpornkun; A. Munthuli; P. Phienphanich; Lalin Kovudhikulrungsri; Nantawat Saksakulkunakorn; Phonkanok Chairaungsri; Charturong Tantibundhit,article,"Sexual violence is a severe and chronic occurrence around the world that has not been resolved. The stigmatized nature of sexual violence has forced victims and survivors to accept prejudiced accusations cultivated from discriminatory norms when they are never at fault nor responsible for such violations against their sexuality. LAW-U is an Artificial Intelligence (AI) chatbot that gives legal guidance to survivors of sexual violence by recommending the most relevant Supreme Court decisions to the survivors’ situations. In Thai“, LAW-U” – pronounced similarly to ""รออยู่"" – means “I will wait for you”, which signifies the chatbot’s unconditional support to the user. 182 Thai Supreme Court cases of sexual violence, relating to Sections 276, 277, 278, and 279 of the Criminal Code, were used to develop Natural Language Processing (NLP) pipelines for LAW-U. Legal experts then generated mock-up dialogs from Supreme Court decisions which became the conversations used to train LAW-U. The computation of the similarity scores and the calculation of combined percentages of common keywords and keywords’ synonyms were completed to increase the model’s accuracy. When applying the model to the hold-out testing dataset, the accuracy was 88.89% for an exact match between the user’s input and the Supreme Court case – this confirmed that LAW-U was ready for real-life application. LAW-U’s unique design hopes to act as a precedent for other works at home and abroad to perpetuate awareness of sexual violence and eliminate any tolerance against these crimes by empowering sexual violence victims and survivors to reaffirm their inherent rights.",https://doi.org/10.1109/access.2021.3113172,https://ieeexplore.ieee.org/ielx7/6287639/6514899/09539229.pdf,,gold,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
