run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4400144872,https://doi.org/10.1145/3643834.3660685,Artificial Dreams: Surreal Visual Storytelling as Inquiry Into AI 'Hallucination',2024,Brett A. Halperin; Stephanie M. Lukin,conference-paper,"What does it mean for stochastic artificial intelligence (AI) to “hallucinate” when performing a literary task as open-ended as creative visual storytelling? In this paper, we investigate AI “hallucination” by stress-testing a visual storytelling algorithm with different visual and textual inputs designed to probe dream logic inspired by cinematic surrealism. Following a close reading of 100 visual stories that we deem artificial dreams, we describe how AI “hallucination” in computational visual storytelling is the opposite of groundedness: literary expression that is ungrounded in the visual or textual inputs. We find that this lack of grounding can be a source of either creativity or harm entangled with bias and illusion. In turn, we disentangle these obscurities and discuss steps toward addressing the perils while harnessing the potentials for innocuous cases of AI “hallucination” to enhance the creativity of visual storytelling.",https://doi.org/10.1145/3643834.3660685,https://dl.acm.org/doi/pdf/10.1145/3643834.3660685?download=true,cc-by-nc-sa,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4415271690,https://doi.org/10.1145/3757548,AI-induced sexual harassment: Investigating Contextual Characteristics and User Reactions of Sexual Harassment by a Companion Chatbot,2025,Mohammad Namvarpour; Harrison Pauwels; Afsaneh Razi,article,"Advancements in artificial intelligence (AI) have led to the increase of conversational agents like Replika, designed to provide social interaction and emotional support. However, reports of these AI systems engaging in inappropriate sexual behaviors with users have raised significant concerns. In this study, we conducted a thematic analysis of user reviews from the Google Play Store to investigate instances of sexual harassment by the Replika chatbot. From a dataset of 35,105 negative reviews, we identified 800 relevant cases for analysis. Our findings revealed that users frequently experience unsolicited sexual advances, persistent inappropriate behavior, and failures of the chatbot to respect user boundaries. Users expressed feelings of discomfort, violation of privacy, and disappointment, particularly when seeking a platonic or therapeutic AI companion. This study highlights the potential harms associated with AI companions and underscores the need for developers to implement effective safeguards and ethical guidelines to prevent such incidents. By shedding light on user experiences of AI-induced harassment, we contribute to the understanding of AI-related risks and emphasize the importance of corporate responsibility in developing safer and more ethical AI systems. Content Warning: This paper discusses sensitive topics, such as sex, which may be triggering.",https://doi.org/10.1145/3757548,https://dl.acm.org/doi/pdf/10.1145/3757548,cc-by,hybrid,3,6,sistema=4;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4414783023,https://doi.org/10.65043/eurodl.154,A Design-Based Research Approach to What Distance Learners Expect and Value from an Institutional AI Digital Assistant,2025,Bart Rienties; Felipe Tessarolo; Tim Coughlan; Christothea Herodotou; John Domingue; Denise Whitelock,article,"The rapid evolution of Generative AI (Gen AI) and its integration into higher education necessitates a critical evaluation of teaching and learning practices. Many students already use publicly available AI Digital Assistants (p-AIDA) such as ChatGPT for academic purposes. However, there are concerns around the use of such p-AIDA tools, in particular in terms of data privacy, academic integrity, Intellectual Property (IP), and the impact on the quality of education. We therefore explored the perspectives of AI usage with 106 students in two consecutive studies using a Design-Based Research (DBR) approach. Study 1 explored the lived experiences a demoed prototype of an institutional AI Digital Assistant (i-AIDA) with ten distance learning students. Building on these findings, in Study 2 the preliminary results were validated with a cohort of 96 students using an online survey on whether the development of an i-AIDA might mitigate some of these concerns. By comparing i-AIDA with p-AIDA in two studies our research underscores the potential benefits and limitations of in-house Gen AI tools in enhancing learning experiences without compromising academic integrity, IP or privacy.",https://doi.org/10.65043/eurodl.154,https://eurodljournal.com/articles/154/files/684be73b809f6.pdf,cc-by,diamond,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7169854999,https://doi.org/10.1145/3816046.3816321,Talk Healthy To Me: Opportunities and Challenges of Conversational User Interfaces for Digital Public Health,2026,María Dech Pons; Bastian Brandes; J. Heiken; Thomas Mildner; Henrik Detjen; Anke V. Reinschluessel; Nadine Wagener,conference-paper,"Conversational User Interfaces (CUIs) are becoming central touchpoints in everyday health information seeking, self-management, and service access. Yet in digital public health, they are often narrowly framed as tools for question-answering or triage. This workshop asks what becomes possible when CUIs are treated not only as instruments but also as socio-technical actors that can shape public health communication, participation, trust, and care pathways. We invite researchers and practitioners from HCI, public health, design, and AI to examine opportunities and tensions around conversational systems in prevention, health literacy, behavior change, and equitable access to services. Particular attention will be given to responsible and human-centered CUI research targeted to digital public health. Through presentations and collaborative discussion, the workshop aims to build an interdisciplinary agenda and strategies for designing CUIs that meet the contemporary needs of diverse patients in an increasingly digitalized world.",https://doi.org/10.1145/3816046.3816321,,cc-by,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7160996843,https://doi.org/10.1145/3815598.3815653,LLMs are the Ideal Candidate for Mixed-Initiative Game Design Pillar Workflows,2026,Julian Geheeb; Marvin Julian Schwarz; Daniel Dyrda; Georg Groh,conference-paper,"Game Design Pillars are natural language artifacts commonly used in game development to communicate a project’s core vision and ensure a coherent player experience. Their linguistic nature aligns well with the strengths of Large Language Models (LLMs), which excel at generating and interpreting natural language, making them promising candidates for supporting mixed-initiative pillar workflows. In this study, we introduce a formal definition of game design pillars, present an initial prototype—SPINE—and investigate the utility of LLMs in the creation and decision-making processes associated with pillar-driven workflows. We begin with a pre-study comparing gemini-2.0-flash and GPT-4o-mini. Results show that Gemini is better suited to our tasks due to greater output variety and consistency. We then conduct a case study by deploying the tool at a local game jam. Findings indicate positive reception and clear value in integrating SPINE into early-stage development. Finally, we interview four experts, demonstrating the tool and allowing them to experiment with it in a controlled environment. While individual perspectives vary, the overall perception is encouraging and supports our intuition: LLMs can meaningfully contribute to game design pillar workflows. These early findings highlight the potential of formalizing pillar-driven design as a research space and point toward several promising avenues for future work.",https://doi.org/10.1145/3815598.3815653,,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4302012632,https://doi.org/10.48550/arxiv.2210.00829,Dancing with the Unexpected and Beyond: The Use of AI Assistance in Design Fiction Creation,2022,Yiying Wu; Yunye Yu; Pengcheng An,preprint,"The creation process of design fiction is going participatory and inclusive with non experts. Recognizing the potential of artificial intelligence in creativity support, we explore the use of AI assistance in creating design fiction. This investigation is based on a workshop on future work in 2040 with Chinese youth. We look into fiction quality, participants experiences with the AI agent, and their ways of incorporating those texts into writing. Our findings show that human writers while responding to messy and unexpected AI-generated texts, can elevate the richness and creativity in writing and initiate joyful and inspirational interactions. Furthermore, for the design of AI assistance in creativity support, we suggest two implications of enhancing interactional quality between human and AI and prompt programming. Our study indicates the potential of applying design fiction outside the design context using a more inclusive approach for future speculation with critical reflection on technology.",http://arxiv.org/abs/2210.00829,https://arxiv.org/pdf/2210.00829,,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4409746750,https://doi.org/10.1145/3706598.3714128,Chatbots for Data Collection in Surveys: A Comparison of Four Theory-Based Interview Probes,2025,Rune Møberg Jacobsen; Samuel Rhys Cox; Carla F. Griggio; Niels van Berkel,conference-paper,"Surveys are a widespread method for collecting data at scale, but their rigid structure often limits the depth of qualitative insights obtained. While interviews naturally yield richer responses, they are challenging to conduct across diverse locations and large participant pools. To partially bridge this gap, we investigate the potential of using LLM-based chatbots to support qualitative data collection through interview probes embedded in surveys. We assess four theory-based interview probes: descriptive, idiographic, clarifying, and explanatory. Through a split-plot study design (N=64), we compare the probes' impact on response quality and user experience across three key stages of HCI research: exploration, requirements gathering, and evaluation. Our results show that probes facilitate the collection of high-quality survey data, with specific probes proving effective at different research stages. We contribute practical and methodological implications for using chatbots as research tools to enrich qualitative data collection.",https://doi.org/10.1145/3706598.3714128,,cc-by,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4388705817,https://doi.org/10.1002/smr.2618,Exploring the context of use for voice user interfaces: Toward context‐dependent user experience quality testing,2023,Andreas M. Klein; Jana Deutschländer; Kristina Kölln; Maria Rauschenberger; María José Escalona,article,"Abstract Voice user interface (VUI) systems, such as Alexa, Siri, and Google Assistant, are popular and widely available. Still, challenges such as privacy and the ability to have a dialog remain. In the latter example, the user expects a human‐like conversation, that is, that the VUI understands the dialog and its context. However, this VUI feature of context‐aware interaction is rather error prone. For this reason, we intend to explore the VUI context of use and its impact on interaction, that is, relevant user experience (UX). We see a demand for context‐dependent UX measurement because analyzing the context of use and UX assessment are both critical human‐centered design (HCD) methods. Therefore, we examine the VUI context of use by asking users about how, where, and for what they use VUIs, as well as their UX and improvement proposals. We interviewed people with disabilities who rely on VUIs and people without disabilities who use VUIs for convenience or fun. We identified VUI context‐of‐use categories and factors and explored their impacts on relevant UX qualities. Our result is a matrix containing these elements; thus, it provides an overview of the contextual UX of our target group's VUI interaction. We intend to develop a VUI context‐of‐use conceptual structure in the future based on this matrix, which is needed to create an automated context‐dependent UX measurement recommendation tool for VUIs. This conceptual structure could also be useful for automated UX testing in the context of VUI.",https://doi.org/10.1002/smr.2618,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/smr.2618,cc-by-nc-nd,hybrid,3,6,sistema=1;relevancia-campo=8,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4384643821,https://doi.org/10.1145/3597638.3608378,Screen or No Screen? Lessons Learnt from a Real-World Deployment Study of Using Voice Assistants With and Without Touchscreen for Older Adults,2023,Chen Chen; Ella T. Lifset; Yichen Han; Arkajyoti Roy; Michael Hogarth; Alison Moore; Emilia Farcas; Nadir Weibel,conference-paper,"While voice user interfaces offer increased accessibility due to hands-free and eyes-free interactions, older adults often have challenges such as constructing structured requests and perceiving how such devices operate. Voice-first user interfaces have the potential to address these challenges by enabling multimodal interactions. Standalone voice + touchscreen Voice Assistants (VAs), such as Echo Show, are specific types of devices that adopt such interfaces and are gaining popularity. However, the affordances of the additional touchscreen for older adults are unknown. Through a 40-day real-world deployment with older adults living independently, we present a within-subjects study (N = 16; age M = 82.5, SD = 7.77, min. = 70, max. = 97) to understand how a built-in touchscreen might benefit older adults during device setup, conducting self-report diary survey, and general uses. We found that while participants appreciated the visual outputs, they still preferred to respond via speech instead of touch. We identified six design implications that can inform future innovations of senior-friendly VAs for managing healthcare and improving quality of life.",https://doi.org/10.1145/3597638.3608378,https://dl.acm.org/doi/pdf/10.1145/3597638.3608378,cc-by-nc,gold,3,6,sistema=3;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7203919789,https://doi.org/10.24406/publica-9929,Talk Healthy to Me: Opportunities and Challenges of Conversational User Interfaces for Digital Public Health,2026,Maria Dech Pons; Bastian Brandes; J. Heiken; Thomas Eßmeyer; Henrik Detjen; Anke V. Reinschluessel; Nadine Wagener; :unav,other,"Conversational User Interfaces (CUIs) are becoming central touchpoints in everyday health information seeking, self-management, and service access. Yet in digital public health, they are often narrowly framed as tools for question-answering or triage. This workshop asks what becomes possible when CUIs are treated not only as instruments but also as socio-technical actors that can shape public health communication, participation, trust, and care pathways. We invite researchers and practitioners from HCI, public health, design, and AI to examine opportunities and tensions around conversational systems in prevention, health literacy, behavior change, and equitable access to services. Particular attention will be given to responsible and human-centered CUI research targeted to digital public health. Through presentations and collaborative discussion, the workshop aims to build an interdisciplinary agenda and strategies for designing CUIs that meet the contemporary needs of diverse patients in an increasingly digitalized world.",https://doi.org/10.24406/publica-9929,,,green,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
