run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4416783373,https://doi.org/10.1038/s41598-025-26697-4,Matching embodied conversational agent appearance to message emotion enhances persuasion in eHealth,2025,Chengkun Tang; Li Wang; Duanwei Pan; Hui Zhang; Ying Fang,article,"This study examines how matching Embodied Conversational Agents' (ECAs) appearance to message emotional tone enhances eHealth persuasion through the lens of Elaboration Likelihood Model (ELM) and Social Cues Theory. Using Event-Related Potential (ERP) measurements with 42 participants, we found professional ECAs delivering neutral messages elicited neural signatures of reduced cognitive conflict (smaller N400) and increased attention (larger LPP), demonstrating central route processing through credible source cues. Conversely, positive messages paired with casual appearances leveraged peripheral route persuasion via social rapport. Behavioral data confirmed these patterns, showing highest persuasion when professional appearance aligned with neutral tone - a congruence effect explained by both theories. Results provide actionable insights for designing persuasive ECAs in healthcare contexts by strategically combining visual and textual cues to optimize either credibility or approachability based on communication goals. The integration of neural and behavioral measures offers novel evidence for how multimodal cue matching operates in digital health interventions.",https://doi.org/10.1038/s41598-025-26697-4,https://www.nature.com/articles/s41598-025-26697-4.pdf,cc-by-nc-nd,gold,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7154539921,,The Double-Edged Sword of Open-Ended Interaction: How LLM-Driven NPCs Affect Players' Cognitive Load and Gaming Experience,2026,Ting-Chen Hsu; Wenran Chen; Jiangxu Lin; Fei Qin; Zheyuan Zhang,preprint,"This study examines how large language model-driven non-player characters (LLM-NPCs) affect players' cognitive load and gaming experience, with a particular focus on the underlying psychological mechanisms, differences across task scenarios, and the role of individual traits. Conducting a randomized between-subject experiment (N=130) in a self-developed game prototype ""Campus Culture Week"", we compared player interactions with LLM-NPCs and traditional pre-scripted NPCs across multiple interactive modules. The results showed that LLM-NPCs significantly increased players' cognitive load (p < .001), an effect mediated by factors such as expressive effort and response uncertainty. However, LLM-NPCs did not yield a statistically significant improvement in overall gaming experience (p = .195); while they positively influenced players' perceived autonomy, they exerted a negative influence on system usability and trust. The effects of LLM-NPCs also significantly varied across task scenarios (p < .001), with stronger increases in cognitive load in more open-ended modules such as content creation and relationship building. The influence of individual differences was generally limited, although the personality traits of extraversion (p = .031) and neuroticism (p = .047) demonstrated some predictive power regarding cognitive load. This study provides empirical evidence for understanding the ""double-edged sword"" effect of LLM-NPCs on player experience, and highlight the importance of scenario-sensitive and user-sensitive design in intelligent NPC systems.",https://arxiv.org/abs/2604.10107,https://arxiv.org/pdf/2604.10107,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7125577541,https://doi.org/10.37933/nipes/7.4.2025.si511,AI-Driven Personalized Educational Interventions for Improving Sexual and Reproductive Health Literacy in Adolescents,2025,Mercy Olayinka Yemi-Kekere; Elizabeth Funmilayo Ojo; Theresa Olaitan Bamigboye; Sunday A. Afolalu,article,"Limited access to detail and accurate information, cultural problems and poor traditional system of educations constitute the major problem faced by adolescents when it comes to sexual and reproductive health. Recent developments in artificial intelligence provides an innovative method for addressing these issues via personalised health intervention. Based on this, the study explored the potential promises of artificial intelligence-based technologies to improve sexual and reproductive health among the adolescent through the delivery of fashioned, interactive and learning approaches that are adaptive with the level of individuals in terms of knowledge, cultural and social values. Leveraging on data analytics, machine learning algorithm and large language models, artificial intelligence-based method will identify misconception, provide feed-back in real time as well as promoting engagement with the content of health education. Furthermore, ethical, privacy issues and equity that are associated with the implementation of artificial intelligence in sexual and reproductive health for the adolescents was considered. Also, implication for the educators were discussed. Thus, artificial intelligence driven educational intervention has the capacity to enhance the understanding of adolescents of sexual and reproductive health, supporting informed decision making as well as contributing to adequate health outcomes when it is implemented responsibly.",https://doi.org/10.37933/nipes/7.4.2025.si511,https://journals.nipes.org/index.php/jstrissue/article/download/2758/1840,,diamond,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4416059944,https://doi.org/10.48175/ijarsct-29400,Evaluating the Effect of AI-Powered Chatbot Integration on Customer Satisfaction and Experience in Digital Customer Service,2025,Sonal Gupta,article,"This study evaluates the effect of AI-powered chatbot integration on customer satisfaction and experience in digital customer service. As artificial intelligence advances, chatbots have become essential tools in improving service delivery by providing immediate, consistent, and scalable customer interactions. This research investigates the relationship and causal effects of chatbot integration on customer satisfaction, emphasizing critical features like response time, accuracy, and natural language processing. Using a sample of 178 respondents from the service sector, the study employs correlation and regression analyses to demonstrate significant positive associations between chatbot usage and customer satisfaction. The findings highlight the dual role of chatbots in enhancing operational efficiency and enriching the customer experience, while acknowledging challenges such as limited emotional intelligence and the necessity of human-agent escalation. Practical and theoretical implications are discussed to guide organizations in optimizing chatbot deployment and advancing the theoretical understanding of technology acceptance in service contexts. This study provides valuable insights for businesses aiming to leverage AI chatbots to achieve competitive advantage through superior customer engagement.",https://doi.org/10.48175/ijarsct-29400,https://doi.org/10.48175/ijarsct-29400,other-oa,diamond,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7128779755,https://doi.org/10.54660/.ijeca.2026.2.1.10-12,The Impact of AI Chatbot Personalization on Consumer Purchase Intent,2026,Jill Sweeney; Leo Smith; Quadri Naveed,article,"Artificial intelligence (AI) chatbots now function as decision-support infrastructure in U.S. digital commerce, directly shaping how consumers evaluate risk, trust firms, and convert intent into transactions. As personalization capabilities deepen, the cause–effect–benefit pathway linking AI design to consumer welfare and market efficiency has become increasingly consequential (Davenport et al., 2020; Huang & Rust, 2021). This study develops a theory-forward framework that explains how AI chatbot personalization (cause) influences consumer purchase intent (effect) through three interrelated psychological mechanisms: perceived relevance, trust calibration, and engagement intensity. Synthesizing evidence across marketing, information systems, and human–computer interaction research, the paper demonstrates that personalization operates as a governance-sensitive mechanism rather than a purely technical feature (Aguirre et al., 2015; Komiak & Benbasat, 2006). The resulting framework yields testable hypotheses and actionable design principles that support scalable, trustworthy AI deployment—producing measurable benefits for consumers, firms, and the broader digital economy. By clarifying this causal chain, the study contributes to the national interest by strengthening theoretical foundations for responsible AI commercialization, enhancing consumer confidence, and supporting innovation-driven economic growth.",https://doi.org/10.54660/.ijeca.2026.2.1.10-12,https://www.computationalengineeringjournal.com/uploads/archives/20260213115604_ECA-2026-1-001.1.pdf,,bronze,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7125769301,https://doi.org/10.64898/2026.01.26.26344757,Retrospective Quality Analysis of a Clinical RAG Chatbot: Observable Signals and Lessons Learned,2026,Ilia Khashei; Damiano Presciani; Luca Paolo Martinelli; Simon Grosjean,preprint,"Abstract Retrieval-augmented generation (RAG) is increasingly adopted to ground clinical conversational agents in external knowledge sources, yet many deployed prototypes lack the observability required for standard RAG evaluation. In particular, retrieved documents and grounding context are often not logged, preventing direct assessment of retrieval quality and faithfulness. We report a post-hoc evaluation of EMSy , a clinical RAG-based chatbot prototype, based on 2,660 multi-turn conversations collected between January and September 2025. Rather than benchmarking performance, we adopt an evaluation strategy based exclusively on observable signals. The analysis combines an exploratory intent analysis conducted on a random subset of heterogeneous interactions, automated quality scores available at the message and conversation level, and explicit user feedback, with 96.0% of rated conversations receiving positive feedback. Results indicate that message-level minimum scores capture localized low-quality responses that are not reflected by average conversation-level metrics, while user feedback reflects aggregate interaction impressions. This case study illustrates how diagnostic insights can be obtained under limited observability and identifies implications for the design and evaluation of future clinical RAG systems.",https://doi.org/10.64898/2026.01.26.26344757,https://www.medrxiv.org/content/medrxiv/early/2026/01/27/2026.01.26.26344757.full.pdf,cc-by,green,3,6,sistema=4;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7161157522,https://doi.org/10.25258/ijddt.16.29s.42,The Application of Artificial Intelligence in Palliative Care Enhancement-A Narrative Review,2026,Bibha Kumari; Satish Prajapati; Chetna Vashishth; Vedamurthy R; Arti Choudhary; Prashant Mishra; Pragya Mishra,review,"Artificial intelligence (AI) is increasingly being integrated into healthcare systems to improve decision-making, communication, awareness and patient care. This narrative review explores the application of AI in palliative care enhancement. Literature from 2022–2025 was reviewed using databases such as PubMed, CINAHL,MEDLINE and Cochrane databases. Findings indicates that AI supports early identification of patients, improves communication, enhances emotional care, and aids professional training. However, ethical concerns and lack of human empathy remain challenges. AI should be used as a supportive tool alongside human care. Total 10 articles were included in under the study, and after data analysis under Jean Watson's Theory of Transpersonal Caring, four categories were defined that respond to the proposed objective: person-centred care and authentic relationships, decision support based on individualized knowledge, facilitation of transparent communication and advanced care planning, promotion of a healing environment and emotional well-being and education of health professionals and critical reflection. As a result, we identified the need for a multifaceted approach, involving the continuous validation of models, proper training of healthcare professionals and engagement of individuals in decisionmaking process. This ensures that decisions are grounded in robust evidence and ethical principles, ensuring that AI acts as a true aid rather than a source of additional risks. Concluding the study, AI can effectively be a valuable support tool in decision-making, but it is crucial that professionals remain aware of its limitations and can apply critical judgment in each situation.",https://doi.org/10.25258/ijddt.16.29s.42,https://doi.org/10.25258/ijddt.16.29s.42,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7135498967,,IHCI 2024: Conference report:Meaningful Computer Interaction,2024,,conference-paper,"Welcome MessageThe 16 th edition of the international intelligent human computer interaction conference (IHCI) takes places from 13-16 November, 2024, at the University of Twente in The Netherlands.It is organized by its Behavioural, Management and Social Sciences (BMS) faculty' innovation lab --BMS Lab --in partnership with the IHCI Society.This edition's theme emphasizes a crucial aspect of intelligent HCI: meaningful interaction.This theme resonates with societal challenges and therefore an important research focus in Twente.At the same time, this theme also conveys the message that for HCI to succeed, impact and meaning in society are crucial.As such, studying, developing, implementing and evaluating intelligent HCI is a multidisciplinary undertaking with anchor points and contributions from many disciplines.We are happy to bring these disciplines together.The 2024 conference underlines meaningful interaction through its keynote topics and its topic structure.Keynote presentations have been selected on reliable and valid Data Science; Physiological synchrony; Digital health and the importance of regulation for implementation; and motivated Trust in AI.Invited talks introduce topics sessions, and include Human Factors, VR simulation in Clinical Setting, Privacy, and Neuromarketing.Also an industrial perspective on human factors is programmed, thanks to UT strategic partner Thales.On the last social event day, a different light is shed on the IHCI community, through a visit to the Amsterdam Light Festival.BMS Lab takes pride in being the 2024 venue to discuss and inspire our IHCI community, having estabished a cutting edge, multifaceted and high quality programme.We thank all contributors for being a part of it.",https://research.utwente.nl/en/publications/63fc3c61-3e1d-480a-9c71-8d8cfbc3d494,https://ris.utwente.nl/ws/files/469007063/Conference_Report_IHCI_2024.pdf,other-oa,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7128922461,https://doi.org/10.36948/ijfmr.2026.v08i01.68687,"Impact of Artificial Intelligence on Adolescence: Psychological, Educational, and Social Perspectives",2026,Rizwana Siddiqui; Kahkasha -,article,"Artificial Intelligence (AI) has become deeply embedded in adolescents’ educational, psychological, and social environments. Given the rapid growth of AI-based technologies, a systematic synthesis of existing research is required to understand its implications for adolescent development. This study follows the PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) guidelines to systematically review and analyze literature on the impact of AI on adolescence. A structured search of peer-reviewed studies, reports, and academic sources was conducted, followed by screening, eligibility assessment, and thematic synthesis. The review identifies key psychological, educational, and social impacts of AI, along with associated ethical challenges. Findings highlight both developmental opportunities and potential risks, emphasizing the need for ethically guided and developmentally appropriate AI integration for adolescents.",https://doi.org/10.36948/ijfmr.2026.v08i01.68687,https://www.ijfmr.com/papers/2026/1/68687.pdf,cc-by-sa,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7140649361,https://doi.org/10.64539/sjcs.v2i2.2026.411,An Intelligent Conversational Agent for Flood Risk Communication in a Flood-Prone Region of Nigeria,2026,Willie Ebipamobonumugha; Ugochukwu Onwudebelu; Efe Darel Kokogbiya; Justina Ogoja,article,"Flooding remains one of the most devastating natural hazards in developing countries, with significant impacts on human lives, infrastructure, and livelihoods. In Nigeria, particularly in Bayelsa State, recurrent flooding events highlight the need for effective and accessible flood risk communication systems. However, existing approaches largely rely on static and non-interactive dissemination channels, limiting timely public engagement and response. This study addresses this gap by designing and implementing a conversational agent capable of providing real-time responses to frequently asked flood-related questions. The proposed system adopts a rule-based conversational framework supported by natural language preprocessing techniques, including tokenization and normalization, for query interpretation. A structured knowledge base containing flood preparedness and response information was developed for the study area. The system was evaluated using a set of 120 representative flood-related queries derived from domain-specific scenarios. Experimental results show that the chatbot achieved a response accuracy of 87.5% and a successful query handling rate of 90.8%. These findings demonstrate the feasibility of conversational agents as effective tools for enhancing flood risk communication and public awareness. The study contributes to the integration of artificial intelligence-driven solutions into disaster risk management and highlights the potential of chatbot systems in improving access to critical environmental information in resource-constrained settings.",https://doi.org/10.64539/sjcs.v2i2.2026.411,https://journal.futuristech.co.id/index.php/sjcs/article/download/411/78,,bronze,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4403754208,https://doi.org/10.48550/arxiv.2409.14223,Collaborative Human-AI Risk Annotation: Co-Annotating Online Incivility with CHAIRA,2024,Jinkyung Park; Rahul Dev Ellezhuthil; Pamela Wiśniewski; Vivek K. Singh,preprint,"Collaborative human-AI annotation is a promising approach for various tasks with large-scale and complex data. Tools and methods to support effective human-AI collaboration for data annotation are an important direction for research. In this paper, we present CHAIRA: a Collaborative Human-AI Risk Annotation tool that enables human and AI agents to collaboratively annotate online incivility. We leveraged Large Language Models (LLMs) to facilitate the interaction between human and AI annotators and examine four different prompting strategies. The developed CHAIRA system combines multiple prompting approaches with human-AI collaboration for online incivility data annotation. We evaluated CHAIRA on 457 user comments with ground truth labels based on the inter-rater agreement between human and AI coders. We found that the most collaborative prompt supported a high level of agreement between a human agent and AI, comparable to that of two human coders. While the AI missed some implicit incivility that human coders easily identified, it also spotted politically nuanced incivility that human coders overlooked. Our study reveals the benefits and challenges of using AI agents for incivility annotation and provides design implications and best practices for human-AI collaboration in subjective data annotation.",http://arxiv.org/abs/2409.14223,https://arxiv.org/pdf/2409.14223,cc-by-nc-nd,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4413860934,https://doi.org/10.1007/978-3-031-81962-9_65,Toward a More Authentic Travel Experience: Exploring the Potential of AI-Powered Recommendations for Unusual Experiences,2025,Idalia Maldonado Castillo; Jorge Ferrer Tenorio,conference-paper,"Abstract Travelers conduct online research before going on a trip, using social media, travel apps, and websites, Artificial Intelligence (AI) has the potential to provide tailored experiences and provide the best and more unusual experiences. This study aims to improve the travel experience by using an innovative mobile application that provides cool, hidden, and unusual things to do in Mexico City with personalized recommendations. By employing artificial intelligence techniques and machine learning models, the application will identify and recommend tourist destinations that align with the traveler’s individual interests. The primary objective is to provide travelers seeking a more authentic and original travel experience, with recommendations guiding users toward less frequented and unusual attractions in Mexico City. Implications about what authentic experiences are will be discussed. The application will provide a conversational agent capable of responding queries, facilitating user interaction, and providing information about the recommended sites.",https://doi.org/10.1007/978-3-031-81962-9_65,https://link.springer.com/content/pdf/10.1007/978-3-031-81962-9_65.pdf,cc-by,hybrid,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4391272479,https://doi.org/10.48550/arxiv.2401.13970,CUI@CHI 2024: Building Trust in CUIs-From Design to Deployment,2024,Smit Desai; Christina Ziying Wei; Jaisie Sin; Mateusz Dubiel; Nima Zargham; Shashank Ahire; Martin Porcheron; Anastasia Kuzminykh; Minha Lee; Heloísa Candello; Joel E. Fischer; Cosmin Munteanu; Benjamin R. Cowan,preprint,"Conversational user interfaces (CUIs) have become an everyday technology for people the world over, as well as a booming area of research. Advances in voice synthesis and the emergence of chatbots powered by large language models (LLMs), notably ChatGPT, have pushed CUIs to the forefront of human-computer interaction (HCI) research and practice. Now that these technologies enable an elemental level of usability and user experience (UX), we must turn our attention to higher-order human factors: trust and reliance. In this workshop, we aim to bring together a multidisciplinary group of researchers and practitioners invested in the next phase of CUI design. Through keynotes, presentations, and breakout sessions, we will share our knowledge, identify cutting-edge resources, and fortify an international network of CUI scholars. In particular, we will engage with the complexity of trust and reliance as attitudes and behaviours that emerge when people interact with conversational agents.",http://arxiv.org/abs/2401.13970,https://arxiv.org/pdf/2401.13970,cc-by,green,3,6,sistema=6;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7165062071,https://doi.org/10.14279/depositonce-26188,DA4DTE: An Agentic System for Enhancing the Accessibility of Digital Twins of Earth,2025,Myrto Tsokanaridou; Jakob Hackstein; Genc Hoxha; Sergios-Anestis Kefalidis; Konstantinos Plas; Begüm Demir; Manolis Koubarakis; Marco Corsi; Cristian Leoni; Giorgio Pasquali; Chiara Pratola; Simone Tilia; Nicolas Longépé,conference-paper,"We present a new-generation, AI-agent-powered digital assistant featuring four specialized engines for satellite imagery: search by image, search by caption, visual question answering, and knowledge graph question answering. At the core of the system is a Task Interpreter, designed as a multi-agent system, which coordinates these engines to address complex user requests for Earth observation data. The Task Interpreter comprises four agents: an Engine Routing Agent that selects the appropriate engine or rejects unmanageable requests; a Conversational Agent that handles general or out-of-scope queries; an Argument Extraction Agent that identifies image type parameters for retrieval tasks; and a Tool Feasibility Agent that assesses the applicability of tools for domainspecific queries. This multi-agent system enables seamless interaction with Digital Twins of Earth, with an emphasis on modularity and extensibility to adapt to the rapid evolution of remote sensing technologies.",https://ceur-ws.org/Vol-4128/short3.pdf,https://ceur-ws.org/Vol-4128/short3.pdf,cc-by,gold,3,6,sistema=1;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4403985305,https://doi.org/10.14569/ijacsa.2024.0151006,Designing Conversational Agents for Student Wellbeing,2024,Jieyu Wang; Li Zhang; Dingfang Kang; Katherina G. Pattit,article,"The innovative development of AI technology provides new possibilities and new solutions to the problems that we are facing in modern society. Student well-being status has been a major concern in well-being care, especially in the post-pandemic era. The availability and quality of well-being support have limited the accessibility of well-being resources to students. Using conversational agents (CA) or chatbots to empower student well-being care is a promising solution for universities, considering the availability and cost of implementation. This research aims to explore how CAs assist students with possible well-being concerns. We invited 96 participants to fill out surveys with their demographic information and 11 short answer questions concerning their well-being and their acceptance and expectations of CAs. The results suggested the participants accepted the use of well-being CAs with ethical concerns. Upon user acceptance, the participants expressed expectations on design features such as facial expression recognition, translation, images, personalized long-term memory, etc. Based on the results this work presents a conceptual framework and chat flows for the design of a student well-being chatbot, which provides a user-centered design example for UX designers of wellbeing. Further research will introduce detailed design discoveries and a high-fidelity CA prototype to shed light on student well-being support applications. Implementing the CA will enhance the accessibility and quality of student well-being services, fostering a healthier campus environment.",http://dx.doi.org/10.14569/ijacsa.2024.0151006,https://thesai.org/Downloads/Volume15No10/Paper_6-Designing_Conversational_Agents.pdf,cc-by,diamond,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4414670880,https://doi.org/10.12934/jkpmhn.2025.34.3.243,AI in Psychiatric and Mental Health Nursing: Research Expansion and Peer-Review Policy at JKPMHN,2025,Miran Jung,article,,https://doi.org/10.12934/jkpmhn.2025.34.3.243,https://www.jkpmhn.org/upload/pdf/jkpmhn-2025-34-3-243.pdf,,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4407074933,https://doi.org/10.24251/hicss.2024.457,Conversational Agents as an Aid for Cancer Survivors’ Information Search,2024,Barikisu Issaka; Young Argyris; Pang‐Ning Tan,conference-paper,"Cancer survivors need high-quality information to self-manage their illness, as treatments often last over 20 years. Yet, digital health technologies are in their infancy to aid cancer survivors’ navigation through the wealth of information. Simultaneously, cancer misinformation has grown exponentially on digital platforms, veering survivors from conventional therapies to untested alternative treatments. Towards this end, this conceptual paper explores the potential of conversational agents (generative artificial intelligence aids) designed to select and present credible information to aid in survivors’ long-term journey of managing cancer. Specifically, mining cancer (mis)information from diverse sources and building knowledge graphs are suggested to structure trustworthy and relatable dialogues of conversational agents for cancer survivors.",https://hdl.handle.net/10125/106840,https://scholarspace.manoa.hawaii.edu/bitstreams/843394a6-c2cb-4aff-af6e-ce8fa133509a/download,cc-by-nc-nd,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4410543060,https://doi.org/10.1080/0144929x.2025.2507691,Pilot study on virtual assistant design for new generation aircraft cockpit,2025,Marlène Gilles; Cédric Bach; Mathieu Quentel; Nico Pallamin; Guillaume Jégou; Ronan Querrec; Elisabetta Bevacqua,article,"In fields like military aviation, virtual assistance is crucial to manage the overwhelming amount of information pilots deal with, reducing their workload. This study seeks to determine the key factors for effective collaboration between pilots and assistants, focusing on embodiment and communication style, which may vary based on the situation criticality. A pilot evaluation show that both embodiment and communication style should be adapted to operational context, especially critical ones (i.e. presence of VA after a loss of consciousness and task oriented communication style during combat phases).",https://hal.science/hal-05322062,https://hal.science/hal-05322062v1/document,cc-by,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4213311207,https://doi.org/10.7287/peerj.11491v0.3/reviews/1,"Peer Review #1 of ""Using a mobile health app to improve patients’ adherence to hypertension treatment: a non-randomized clinical trial (v0.3)""",2021,,peer-review,"Poor adherence to hypertension treatment increases complications of the disease and is characterized by a lack of awareness and acceptance of ongoing treatment.Mobile health (mHealth) apps can optimize processes and facilitate access to health information by combining treatment methods with attractive solutions.In this study, we aimed at verifying the influence of using an mHealth app on patients' adherence to hypertension treatment, also examining how user experience toward the app influenced the outcomes.A total of 49 participants completed the study, men and women, diagnosed with hypertension and ongoing medical treatment.For 12 weeks, the control group continued with conventional monitoring, while the experimental group used an mHealth app.From the experimental group, at baseline, 8% were non-adherent, 64% were partial adherents and 28% were adherent to the treatment.The baseline in the control group indicated 4.2% non-adherents, 58.3% partial adherents, and 37.5% adherents.After follow-up, the experimental group had an increase to 92% adherent, 8% partially adherent, and 0% non-adherent (P < 0.001).In the control group, adherence after follow-up remained virtually the same (P ≥ 0.999).Results of user experience were substantially positive and indicated that the participants in the experimental group had a satisfactory perception of the app.In conclusion, this study suggests that using an mHealth app can empower patients to manage their health and increase adherence to hypertension treatment, especially when the app provides a positive user experience.",https://doi.org/10.7287/peerj.11491v0.3/reviews/1,https://peerj.com/articles/11491v0.3/submission,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4404990780,https://doi.org/10.48550/arxiv.2411.18047,The Trusted Caregiver: The Influence of Eye and Mouth Design Incorporating the Baby Schema Effect in Virtual Humanoid Agents on Older Adults Users' Perception of Trustworthiness,2024,Jennifer Hu,preprint,"The increasing proportion of the older adult population has made the smart home care industry one of the critical markets for virtual human-like agents. It is crucial to effectively promote a trustworthy human-computer partnership with older adults, enhancing service acceptance and effectiveness. However, few studies have focused on the facial features of the agents themselves, where the ""baby schema"" effect plays a vital role in enhancing trustworthiness. The eyes and mouth, in particular, attract most of the audience's attention and are especially significant. This study explores the impact of eye and mouth design on users' perception of trustworthiness. Specifically, a virtual humanoid agents model was developed, and based on this, 729 virtual facial images of children were designed. Participants (N=162) were asked to evaluate the impact of variations in the size and positioning of the eyes and mouth regions on the perceived credibility of these virtual agents. The results revealed that when the facial aspect ratio (width and height denoted as W and H, respectively) aligned with the ""baby schema"" effect (eye size at 0.25W, mouth size at 0.27W, eye height at 0.64H, eye distance at 0.43W, mouth height at 0.74H, and smile arc at 0.043H), the virtual agents achieved the highest facial credibility. This study proposes a design paradigm for the main facial features of virtual humanoid agents, which can increase the trust of older adults during interactions and significantly contribute to the research on the trustworthiness of virtual humanoid agents.",http://arxiv.org/abs/2411.18047,https://arxiv.org/pdf/2411.18047,cc-by-nc-nd,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W7117668460,https://doi.org/10.21776/ub.jpas.2025.010.01.5,Implementation of Telemedicine in Hospitals: Opportunities and Barriers,2025,Renticabella Praharanie Edytya; Holipah Holipah; Savira Putri Dianti; Annisa Syifa Maharani; Arief Nur Rahman,article,"Society 5.0 promotes the integration of technology across various sectors, including healthcare. One notable example of technological application in healthcare is the implementation of telemedicine to expand access to medical services. This study aims to identify the opportunities and barriers of telemedicine as a foundation for policy-making in Indonesian hospitals. The research employs a systematic literature review (SLR) guided by the PRISMA 2020 framework, encompassing the stages of identification, screening, eligibility, and inclusion of studies. A comprehensive search was conducted using the EBSCO and ScienceDirect databases, complemented by hand searching through Google Scholar to identify relevant studies. The findings reveal that the opportunities of telemedicine include improving patient access to healthcare services, reducing exposure to infectious diseases, lowering healthcare costs from both patient and provider perspectives, saving patient service time, enhancing patient convenience, and enabling the integration of digital services with hospital medical records. Meanwhile, the barriers of telemedicine encompass limited access and infrastructure for its implementation, the quality and safety of services for patients, trust and data privacy concerns, sociodemographic factors, healthcare workers’ readiness to adopt new technologies, economic barriers in low- and middle-income countries, and regulatory frameworks set by the government. Based on these findings, the study recommends hospitals to strengthen telemedicine infrastructure, establish robust data security certifications, provide training for healthcare professionals, and develop standard operating procedures and service guidelines for telemedicine implementation.",https://doi.org/10.21776/ub.jpas.2025.010.01.5,https://jpas.ub.ac.id/index.php/jpas/article/download/361/251,cc-by-nc,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
