run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4387596252,https://doi.org/10.48550/arxiv.2310.07314,Adaptive and Gamified Learning Paths with Polyglot and .NET Interactive,2023,Tommaso Martorella; Antonio Bucchiarone,preprint,"The digital age is changing the role of educators and pushing for a paradigm shift in the education system as a whole. Growing demand for general and specialized education inside and outside classrooms is at the heart of this rising trend. In modern, heterogeneous learning environments, the one-size-fits-all approach is proven to be fundamentally flawed. Individualization through adaptivity is, therefore, crucial to nurture individual potential and address accessibility needs and neurodiversity. By formalizing a learning framework that takes into account all these different aspects, we aim to define and implement an open, content-agnostic, and extensible platform to design and consume adaptive and gamified learning experiences.",http://arxiv.org/abs/2310.07314,https://arxiv.org/pdf/2310.07314,cc-by,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4409190821,https://doi.org/10.1007/s10606-025-09513-5,Mediated Human-Food Interaction for Remote Presence in Adult Family Relationships: A Social Practice Theory Approach,2025,Aswati Panicker; Kavya Basu; Chia-Fang Chung,article,"Family members have emotional, social, and cultural ties to food that keep them connected even when they no longer live together. Adult children leaving their parental households but checking in to see what is for dinner, sharing food photos, or seeking guidance on nostalgic family recipes are examples of staying connected through food. Human-Food Interaction (HFI) is a growing domain for food-tech innovation, and in this study, we investigate the potential of mediated HFI for closeness and social presence. We conducted interviews, photo diary studies, and co-design sessions with 16 participants to elicit family members’ sharing preferences and speculative ideas about mediated HFI. Using Social Practices Theory (SPT), we examined not only how family members envisioned technology mediation but also why they chose specific food practices to be mediated and what those practices/interactions added to their relationship. Our findings aligned with the SPT model proposed by Shove and colleagues ( The Dynamics of Social Practice: Everyday Life and how it Changes 2012 ) and describe how family members attached sentiment to their food interactions (Meaning), envisioned different tools and technologies to craft connected food experiences (Material), and demonstrated awareness and knowledge about each other’s food interests and availability (Competence). We reflect on the intertwined relationships between these elements, highlight the nuances of family food practices and their mediation, and ultimately propose design implications by integrating literature from HFI and Social Presence.",https://doi.org/10.1007/s10606-025-09513-5,https://link.springer.com/content/pdf/10.1007/s10606-025-09513-5.pdf,cc-by-nc-nd,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4416392915,https://doi.org/10.1007/s44163-025-00559-4,The role of human-like AI in effective human–machine communication,2025,Elvira Simfa; Davis Kaspars Sprogis; Maris Melbardis,article,"This study explores how different evaluation metrics shape empirical findings on the communicative performance of AI agents. Using crisp-set Qualitative Comparative Analysis (csQCA) applied to a sample of 45 empirical studies, we find that human-likeness does not function as a universal driver of effectiveness. Instead, its influence appears to be context-dependent, becoming relevant in certain research settings and design configurations. Our analysis suggests that more consistent explanations of communicative success are found in combinations of contextual factors, agent typologies, and evaluative criteria, rather than in any single feature. In particular, in domains that emphasize precision and technical functionality, the absence of human-like attributes does not necessarily impede performance. These findings contribute to ongoing discussions about AI-agent design by pointing to the value of a contextual and conjunctural approach, and invite further examination of the conditions under which anthropomorphic features may or may not support effective interaction.",https://doi.org/10.1007/s44163-025-00559-4,https://link.springer.com/content/pdf/10.1007/s44163-025-00559-4.pdf,cc-by-nc-nd,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2776604384,,Developing a Conversation Assistant for the Hearing Impaired Using Automatic Speech Recognition,2017,Juri Lukkarila,other,"Understanding and participating in conversations has been reported as one of the biggest challenges hearing impaired people face in their daily lives. These communication problems have been shown to have wide-ranging negative consequences, affecting their quality of life and the opportunities available to them in education and employment. \n \nA conversational assistance application was investigated to alleviate these problems. The application uses automatic speech recognition technology to provide real-time speech-to-text transcriptions to the user, with the goal of helping deaf and hard of hearing persons in conversational situations. To validate the method and investigate its usefulness, a prototype application was developed for testing purposes using open-source software. A user test was designed and performed with test participants representing the target user group. \n \nThe results indicate that the Conversation Assistant method is valid, meaning it can help the hearing impaired to follow and participate in conversational situations. Speech recognition accuracy, especially in noisy environments, was identified as the primary target for further development for increased usefulness of the application. Conversely, recognition speed was deemed to be sufficient and already surpass the transcription speed of human transcribers.",https://aaltodoc.aalto.fi/handle/123456789/29190,https://aaltodoc.aalto.fi/handle/123456789/29190,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3126302922,https://doi.org/10.1016/j.compedu.2021.104148,Enhancing problem-solving skills with smart personal assistant technology,2021,Rainer Winkler; Matthias Söllner; Jan Marco Leimeister,article,"Smart Personal Assistants (SPAs; such as Amazon's Alexa or Google's Assistant) let users interact with computers in a more natural and sophisticated way that was not possible before. Although there exists an increasing amount of research of SPA technology in education, empirical evidence of its ability to offer dynamic scaffolding to enhance students problem-solving skills is still scarce. To fill this gap, the aim of this paper is to find out whether interactions with scaffolding-based SPA technology enable students to internalize and apply problem-solving steps on their own in a 10th grade high school and a vocational business school class. Students in the experiment classes completed their assignments using Smart Personal Assistants, whereas students in the control classes completed the same assignments using traditional methods. This study used a mixed-method approach consisting of two field quasi-experiments and one post-experiment focus group discussion. The empirical results revealed that students in the experiment classes acquired significantly more problem-solving skills than those in the control classes (Study 1: p = 0.0396, study 2: p < 0.001), and also uncovered several changes in students' learning processes. The findings provide first empirical evidence for the value of using SPA technology on skill development in general, and on problem-solving skill development in particular.",https://doi.org/10.1016/j.compedu.2021.104148,https://www.sciencedirect.com/science/article/pii/S0360131521000257/pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3087527309,https://doi.org/10.2196/17963,Supervised Digital Neuropsychological Tests for Cognitive Decline in Older Adults: Usability and Clinical Validity Study,2020,Francesca Lunardini; Matteo Luperto; Marta Romeo; Nicola Basilico; Katia Daniele; Domenico Azzolino; Sarah Damanti; Carlo Abbate; Daniela Mari; Matteo Cesari; N. Alberto Borghese; Simona Ferrante,article,"BACKGROUND: Dementia is a major and growing health problem, and early diagnosis is key to its management. OBJECTIVE: With the ultimate goal of providing a monitoring tool that could be used to support the screening for cognitive decline, this study aims to develop a supervised, digitized version of 2 neuropsychological tests: Trail Making Test and Bells Test. The system consists of a web app that implements a tablet-based version of the tests and consists of an innovative vocal assistant that acts as the virtual supervisor for the execution of the test. A replay functionality is added to allow inspection of the user's performance after test completion. METHODS: To deploy the system in a nonsupervised environment, extensive functional testing of the platform was conducted, together with a validation of the tablet-based tests. Such validation had the two-fold aim of evaluating system usability and acceptance and investigating the concurrent validity of computerized assessment compared with the corresponding paper-and-pencil counterparts. RESULTS: The results obtained from 83 older adults showed high system acceptance, despite the patients' low familiarity with technology. The system software was successfully validated. A concurrent validation of the system reported good ability of the digitized tests to retain the same predictive power of the corresponding paper-based tests. CONCLUSIONS: Altogether, the positive results pave the way for the deployment of the system to a nonsupervised environment, thus representing a potential efficacious and ecological solution to support clinicians in the identification of early signs of cognitive decline.",https://doi.org/10.2196/17963,https://mhealth.jmir.org/2020/9/e17963/PDF,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4385734352,https://doi.org/10.18653/v1/2023.nlp4convai-1,Proceedings of the 5th Workshop on NLP for Conversational AI (NLP4ConvAI 2023),2023,,paratext,"Conversational AI has revolutionized the way we interact with technology, holding the potential to create positive impact on a variety of domains. In this talk, we present two studies that develops inclusive conversational AI techniques to empower users in different contexts for social impact. The first one looks at linguistic prejudice with a participatory design approach to develop dialect-inclusive language tools for low-resourced dialects in conversational question answering, together with efficient adaptation of models trained on Standard American English (SAE) to different dialects. The second work introduces CARE, an interactive conversational agent that supports peer counselors by generating personalized suggestions. CARE diagnoses suitable counseling strategies and provides tailored example responses during training, empowering counselors to respond effectively. These works showcase the potential of how inclusive language technologies can address language and communication barriers and foster positive impact.",http://dx.doi.org/10.18653/v1/2023.nlp4convai-1,https://aclanthology.org/2023.nlp4convai-1.pdf,cc-by,gold,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2996706895,https://doi.org/10.36867/br.2019.67.19.081,ТЕХНОЛОГИИ ГОЛОСОВОГО УПРАВЛЕНИЯ ПРОГРАММНЫМИ СИСТЕМАМИ,2019,Andrei G. Shvarts; M. Dralova; E. Ivashko,conference-paper,"В работе рассмотрены технологии голосового управления программным обеспечением. Описана классическая функциональная схема системы распознавания речи. Представлен анализ доступных свободно распространяемых инструментов разработчика, предназначенных для реализации голосового управления на смартфоне. The paper considers voice-user interface technologies. The traditional functional scheme of voice recognition is described. An analysis of available open source voice recognition developer tools for mobile is provided.",https://doi.org/10.36867/br.2019.67.19.081,https://doi.org/10.36867/br.2019.67.19.081,,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4385754133,https://doi.org/10.5194/ica-abs-6-150-2023,Designing a Multimodal Interface for Geospatial Data Visualization: An Application of Interactive Speech Recognition,2023,Homeyra Mahmoudi; Silvana Philippi Camboim; Maria Antonia Brovelli,article,"Geospatial data visualisation and interaction have been cartographic challenges from many perspectives.User experience in this field is tailored to various variables such as the level of detail, the sophistication of the required demonstration, the traditional visualisation paradigm, the volume of the data and the user's domain knowledge.Additionally, in an era of ubiquitous map consumption on various devices, including those in immersive experiences, the context of use stands out as an essential factor for map design.Understanding context involves grasping the interaction between the map user, the map use environment, the map use activity, and the map itself (Griffin et al., 2017).However, efforts have been made to design a user-friendly interface to improve navigation and interaction, but the geospatial data platforms available on demand are still not fully multimodal interfaces.The available platform's design, usability and accessibility are bound to the mouse, keyboard or touchscreen.Multimodal interfaces have been shown to significantly reduce the complexity of GIS interfaces (Fuhrmann et al., 2005), (Oviatt, 1996).Voice input can be considered one of the features that overcome the mentioned obstacles.Furthermore, it can allow users to control their interaction and selection while processing the data.Therefore, the integration of speech recognition technology with map applications can enable users to interact with map data and access information in a more natural and intuitive way without the need for complex user interfaces or manual input.(J.Austerjost, 2018).",http://dx.doi.org/10.5194/ica-abs-6-150-2023,https://ica-abs.copernicus.org/articles/6/150/2023/ica-abs-6-150-2023.pdf,cc-by,diamond,0,3,sistema=0;relevancia-campo=9,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4293790988,https://doi.org/10.48550/arxiv.2208.13005,MyMigrationBot: A Cloud-based Facebook Social Chatbot for Migrant Populations,2022,Karol Chlasta; Paweł Sochaczewski; Izabela Grabowska; Agata Jastrzębowska,preprint,"We present the design, implementation and evaluation of a new cloud-based social chatbot called MyMigrationBot, that is deployed to Facebook. The system asks and answers questions related to user's personality traits and person-job competency fit to give feedback, and potentially support migrant populations. The chatbot's response database is based on reputable socio-psychological tools and can be customised. The system's backend is written with Node.js, deployed to AWS and Twilio, and joined with Facebook through Graph and Messenger APIs. To our knowledge this is the first multilingual social chatbot deployed to Facebook and designed to research and support migrant populations with feedback in Europe. It does not have personality like other bots, but it can study and feedback on migrants' personality and on other customised questionnaires e.g., job-competency fit. The aim of a social chatbot in our research project is to help engage migrants with social research using feedback information tailored to them. It can help migrants to get knowledge about their psycho-social resources and therefore to facilitate their integration process into a receiving labour market. We evaluated the chatbot on a group of 53 people, incl. 23 migrants, and we present the results.",http://arxiv.org/abs/2208.13005,https://arxiv.org/pdf/2208.13005,,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
