run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7160049318,https://doi.org/10.1038/s41598-026-49489-w,Enhancing speech recall and reducing cognitive load through rhythmic amplitude modulated vibrotactile stimulation in noise,2026,Jacqueline Urakami; Toshikazu Kanaoka; Akito Moriwaki,article,"This study introduces and evaluates Rhythmic Amplitude Modulated Vibrational (RAM-Vib) stimulation for improving speech recall and reducing cognitive load in noisy environments. Building on multisensory integration and neural entrainment theories, three experiments tested and refined RAM-Vib for Japanese speech in noise. Initial experiments focused on speech perception and attention using either amplitude-envelope (Exp 1) or speech-rhythm alone (Exp 2). While these approaches reduced cognitive load, they did not improve recall, often due to perceived feedback quality or synchronicity issues. However, Experiment 3, combining both rhythmic patterns with dynamic amplitude modulation (RAM-Vib), yielded significant improvements. This integrated RAM-Vib not only enhanced speech recall but also reduced objective cognitive load (measured through Skin Conductance Level), indicating a more efficient memory resource allocation. These findings demonstrate that RAM-Vib using rhythmic patterns and dynamic amplitude changes synchronized with the speech amplitude guides attention and facilitates multisensory processing. This could be a promising, non-intrusive tool to improve speech recall and reduce cognitive load in noisy or difficult listening situations.",https://doi.org/10.1038/s41598-026-49489-w,https://www.nature.com/articles/s41598-026-49489-w_reference.pdf,cc-by-nc-nd,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4399597915,https://doi.org/10.48550/arxiv.2406.07256,AISHELL-Stammertalk 中文口吃数据库 A Mandarin stuttered speech dataset,2024,Rong Gong; Hongfei Xue; Lezhi Wang; Xin Xu; Qisheng Li; L R Xie; Hui Bu; Shaomei Wu; Jiaming Zhou; Yong Qin; Binbin Zhang; Jun Du; Jia Bin; Ming Li,preprint,"Dataset official website: https://aishelltech.com/aishell_6AThis Zenodo page contains dataset samples. To access and download the full dataset, please send an application here https://opendata.aishelltech.com/stammertalk The AISHELL-Stammertalk datasets consists of recordings from 70 native mardarin AWS (Adults who stutter), including 46 males and 24 females. The total duration is 48.8 hours. Each participant engaged in a recording session lasting up to one hour, comprising two parts: conversation and voice command reading. Conversations were conducted through online interviews using platforms like Zoom or Tencent Meet, aiming to capture spontaneous speech on diverse topics. The interviewer, one of the two authors, posed questions based on a prepared list, with the flexibility to introduce impromptu questions as needed. In the voice command reading part, participants were tasked with reading a set of 200 commands, categorized into car navigation and smart home device interaction. To ensure variety, a new set of 200 commands was introduced for every 25 participants, resulting in a dataset featuring a total of 600 unique commands. Participants were encouraged to employ the Voluntary Stuttering technique, deliberately introducing stuttering. Five types of stuttering were specified by the annotation guidelines, including:[]: Word/phrase repetition. Designated for marking entire repeated character or phrase./b: block. Gasps for air or stuttered pauses./p: prolongation. Elongated phoneme./r: sound repetition. Repeated phoneme that do not constitute an entire character./i: interjections. Filler characters due to stuttering e.g., ‘嗯’, ‘啊’, or ‘呃’. Notably, naturally occurring interjections that don't disrupt the speech flow are excluded.",http://arxiv.org/abs/2406.07256,https://arxiv.org/pdf/2406.07256,,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4404364872,https://doi.org/10.48550/arxiv.2411.03668,Mobile Recording Device Recognition Based Cross-Scale and Multi-Level Representation Learning,2024,Chunyan Zeng; Yuhao Zhao; Zhifeng Wang,preprint,"This paper introduces a modeling approach that employs multi-level global processing, encompassing both short-term frame-level and long-term sample-level feature scales. In the initial stage of shallow feature extraction, various scales are employed to extract multi-level features, including Mel-Frequency Cepstral Coefficients (MFCC) and pre-Fbank log energy spectrum. The construction of the identification network model involves considering the input two-dimensional temporal features from both frame and sample levels. Specifically, the model initially employs one-dimensional convolution-based Convolutional Long Short-Term Memory (ConvLSTM) to fuse spatiotemporal information and extract short-term frame-level features. Subsequently, bidirectional long Short-Term Memory (BiLSTM) is utilized to learn long-term sample-level sequential representations. The transformer encoder then performs cross-scale, multi-level processing on global frame-level and sample-level features, facilitating deep feature representation and fusion at both levels. Finally, recognition results are obtained through Softmax. Our method achieves an impressive 99.6% recognition accuracy on the CCNU_Mobile dataset, exhibiting a notable improvement of 2% to 12% compared to the baseline system. Additionally, we thoroughly investigate the transferability of our model, achieving an 87.9% accuracy in a classification task on a new dataset.",http://arxiv.org/abs/2411.03668,https://arxiv.org/pdf/2411.03668,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4413433976,https://doi.org/10.1515/9783111574332-003,683 Forschungsüberblick und Gegenstandsbestimmung,2025,Tim Hector,book-chapter,"3 Forschungsüberblick und Gegenstandsbestimmung Das folgende Kapitel soll den Forschungsstand zu Mensch-Maschine-Interaktionen in der Linguistik im Überblick zusammenfassen sowie im Speziellen und detaillierter den interdisziplinären Forschungsstand zu Smart Speakern unter verschiedenen Gesichtspunkten darstellen.Das Kapitel liefert daher zunächst einen phänomenorientierten Überblick über Forschung, die sich primär aus sprachwissenschaftlicher Sicht mit dem Austausch zwischen Mensch und Maschine beschäftigt hat (Kap.3.1).Dabei werden vorwiegend nicht Smart Speaker, sondern andere Dialogsysteme wie Chatbots, Embodied Conversational Agents, humanoide Roboter und telefonbasierte Systeme beleuchtet.Daran anschließend wird der interdisziplinäre Forschungsstand zu Smart Speakern unter verschiedenen Aspekten zusammengefasst.Es wird dazu zunächst knapp die historische Entwicklung und die technische Verarbeitung und Prozessierung der heutigen Systeme nachgezeichnet (Kap.3.2.1),ehe auf die Funktionsweise und die technischen Hintergründe selbst eingegangen wird (Kap.3.2.2).Eine detaillierte informatische Beschreibung ist dabei entbehrlich und auch gar nicht im Rahmen dieser Arbeit zu leisten.Wesentlich ist aber ein überblicksartiges Verständnis der ablaufenden Prozesse.Anschließend an die technische Beschreibung werden kommunikations-und medienwissenschaftliche Arbeiten vorgestellt, in denen Smart Speaker ausgehend von ihren Funktionen als Intermediäre und als Plattformen konzeptualisiert werden (Kap.3.2.3).Dieses Kapitel liefert insofern auch einen Überblick über den Funktionsumfang der Geräte, auch wenn die vorliegende Arbeit auf deren spezifische Interfaces fokussiert.Darauf folgend werden Studien zusammengefasst, die bereits zur Nutzung und Aneignung von Smart Speakern aus unterschiedlichen disziplinären Perspektiven und mit einer noch überschaubaren Bandbreite an verschiedenen Methoden geforscht haben, darunter zentral die schwerpunktmäßig linguistisch arbeitenden Untersuchungen (Kap.3.2.4).Ein besonderes Augenmerk soll im Anschluss auf solche Arbeiten gelegt werden, die Smart Speaker unter Gender-Gesichtspunkten beleuchtet haben (Kap.3.2.5).Dabei wird insbesondere auf die Wahl der Stimmfarbe und die ausgehandelte Rollenverteilung zwischen dem Smart Speaker und den Nutzer ✶ innen abgehoben.Abschließend sollen die im Fokus der öffentlichen Aufmerksamkeit stehenden Themen Datenschutz, Datenverwertung und Privatsphäre anhand der dazu erschienenen einschlägigen Studien betrachtet werden (Kap.3.2.6).Die zum Zeitpunkt der Studie gängigen und genutzten Smart Speaker werden in Kap.3.3 genauer beschrieben, um einen Einblick in den Aufbau und die Charakteristika der einzelnen Systeme von Amazon, Google und Apple zu bekommen.",https://doi.org/10.1515/9783111574332-003,https://www.degruyterbrill.com/document/doi/10.1515/9783111574332-003/pdf,cc-by-sa,gold,3,5,sistema=6;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4221054822,https://doi.org/10.2139/ssrn.4066243,‘Imagine this Smart Speaker to Have a Body’:An Analysis of the External Appearances and the Characteristics that People Associate with Voice Assistants,2022,Astrid Carolus; Carolin Wienrich,preprint,,https://doi.org/10.2139/ssrn.4066243,https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4066243,other-oa,green,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4376632745,https://doi.org/10.48550/arxiv.2305.07392,The Ethics of AI in Games,2023,Dávid Melhárt; Julian Togelius; Benedikte Mikkelsen; Christoffer Holmgård; Georgios N. Yannakakis,preprint,"Video games are one of the richest and most popular forms of human-computer interaction and, hence, their role is critical for our understanding of human behaviour and affect at a large scale. As artificial intelligence (AI) tools are gradually adopted by the game industry a series of ethical concerns arise. Such concerns, however, have so far not been extensively discussed in a video game context. Motivated by the lack of a comprehensive review of the ethics of AI as applied to games, we survey the current state of the art in this area and discuss ethical considerations of these systems from the holistic perspective of the affective loop. Through the components of this loop, we study the ethical challenges that AI faces in video game development. Elicitation highlights the ethical boundaries of artificially induced emotions; sensing showcases the trade-off between privacy and safe gaming spaces; and detection, as utilised during in-game adaptation, poses challenges to transparency and ownership. This paper calls for an open dialogue and action for the games of today and the virtual spaces of the future. By setting an appropriate framework we aim to protect users and to guide developers towards safer and better experiences for their customers.",http://arxiv.org/abs/2305.07392,https://arxiv.org/pdf/2305.07392,,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4401506273,https://doi.org/10.56726/irjmets51953,VIRTUAL DESKTOP ASSISTANT,2024,,article,"An Intelligent Desktop Assistant (IDA) or AI-based Assistant (AIA) is typically a software program that executes some services or functions on private and direct command.Generally, in order to refer to some virtual assistants that can be accessed specifically through online chat, the term ""chatbot"" is employed.In the current date and time, there exists some online chatbots, as mentioned earlier, for the sole purpose of amusement and entertainment.Several Virtual Assistants are developed enough to understand, analyse and interpret human speech.These assistants are also programmed to respond appropriately employing automated voices.Clients may question the desktop assistants or command them to automate media playback on their devices.These assistants allow the users to manipulate several other basic responsibilities such as calendars, e-mails and to-do lists through simple voice commands",http://doi.org/10.56726/irjmets51953,https://doi.org/10.56726/irjmets51953,other-oa,hybrid,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7160333453,https://doi.org/10.1080/10447318.2026.2659951,Conversational AI for Digital Accessibility: An Experimental Study Involving Blind and Low Vision Users,2026,Andrea Esposito; Rosa Lanzilotti; Maristella Matera; Antonio Piccinno; Ludovica Piro; Emanuele Pucci; Grazia Ragone,article,"Digital inclusion is a fundamental right and a “must-have” for access to knowledge, education, and work. Many individuals living with disabilities or limited digital skills face digital barriers that determine inequalities and discrimination. Accessible digital services are therefore essential to guarantee everyone’s right to information and full societal inclusion. Nevertheless, the Web remains largely a visual experience, inadequate for many users. Assistive technologies, such as screen readers, can help, but not without problems. Conversational Artificial Intelligence and Large Language Models have emerged as technologies for inclusive interaction with digital services. This article presents an experimental study involving 30 BLV participants to explore the benefits a new AI-based paradigm would bring to the browsing experience of BLV people compared to screen readers. This aligns with a human-centered view of AI, which prioritizes users’ needs and trust over the powerful, autonomous tools that the users do not perceive as safe.",https://doi.org/10.1080/10447318.2026.2659951,https://www.tandfonline.com/doi/pdf/10.1080/10447318.2026.2659951?needAccess=true,,bronze,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4416082212,https://doi.org/10.1109/host68814.2026.11604748,WaLi: Can Pressure Sensors in HVAC Systems Capture Human Speech?,2026,Tarikul Islam Tamiti; Biraj Joshi; Rida Hasan; Anomadarshi Barua,conference-paper,"Pressure sensors are an integrated component of modern Heating, Ventilation, and Air Conditioning (HVAC) systems. As these pressure sensors operate within the 0-10 Pa range, support high sampling frequencies of 0.5-2 kHz, and are often placed close to human proximity, they can be used to eavesdrop on confidential speech, since human speech has a similar audible range of 0-10 Pa and a bandwidth of 4 kHz for intelligible quality. This paper presents WaLi, which reconstructs intelligible speech from the low-resolution and noisy pressure sensor data with the following technical contributions: (i) WaLi reconstructs intelligible speech from a minimum of 0.5 kHz sampling frequency of pressure sensors, whereas previous work can only detect hot words/phrases. WaLi uses a complex-valued conformer and Complex Global Attention Block (CGAB) to capture inter-phoneme and intra-phoneme dependencies that exist in the low-resolution pressure sensor data. (ii) WaLi handles the transient noise injected from HVAC fans and duct vibrations by reconstructing both the clean magnitude and phase of the missing frequencies of the low-frequency aliased components. We evaluate our attack on practical HVAC systems located in two anonymous industrial facilities. Extensive studies on real-world pressure sensors show an LSD of 1.24 and an NISQA-MOS of 1.78 for 0.5 kHz to 8 kHz upsampling. We believe that such levels of accuracy pose a significant threat when viewed from a privacy perspective that has not been addressed before for pressure sensors. We also provide defenses for the attack.",http://arxiv.org/abs/2506.22311,https://arxiv.org/pdf/2506.22311,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4410415620,https://doi.org/10.35074/gj.2021.87.92.003,The Museum as a Cognitive System of Human and Non-Human Actors,2021,L. Nolasco-Rozsas; Yannick Hofmann,article,"The essay introduces a new line of research at the ZKM | Center for Art and Media Karlsruhe that examines the role and experiments with museum applications of information technology, specifically artificial intelligence (AI) and extended reality technologies (e.g., augmented, mixed, and virtual realities). Currently, two projects at the ZKM have taken up the initiative to start practice-based research: Beyond Matter and intelligent.museum. These projects are discussed in this essay with the aim of demonstrating that the museum is being successively transformed into a cognitive system of human and non-human actors. Drawing on the institutional experience of the ZKM, we present a new approach towards the notion of the museum: one that takes computation into consideration. В эссе представлено новое направление исследований ZKM | Центра искусства и медиа Карлсруэ, посвященное изучению роли музейных приложений, информационных технологий, в особенности искусственного интеллекта, и технологий расширенной реальности (например, дополненной, смешанной и виртуальной), а также проведению экспериментов с применением этих технологий.",https://doi.org/10.35074/gj.2021.87.92.003,https://thefebruaryjournal.org/index.php/tgj/article/download/36/91,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
