run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7197666382,,L'impact du dialogue homme-machine chez les personnes âgées dans le cadre d'une aide à domicile,2018,Léopold Lieb,dissertation,"\sommaire{ Ce mémoire porte sur la conception et l'évaluation de solutions technologiques d'assistance aux personnes vieillissantes par un aspect vocal. Le nombre des personnes âgées va continuer d'augmenter durant les prochaine années et de plus en plus de nouvelles technologies se développent pour pour de l'assistance aux aînés. Ces technologies se développent car les aînés souhaitent rester indépendants et vivre dans leur milieu préféré \cite{kleinberger2007ambient}. De plus, ces technologies offrent un accès à une assistance à un coût plus viable, pour les aînés ou leur famille, que par une assistance à travers une aide médicale ou un placement dans des centres spécialisés \cite{EHPAD} \cite{costtechno}. Cependant, utiliser des technologies nécessite de les adapter pour toujours rester en accords avec les besoins des aînés \cite{harley2009age}, \cite{mccreadie2005acceptability}. Des études ont déjà montré l'apport d'une interaction vocal avec un agent virtuel pour les aînés, que ça soit pour les guider et les assister, ou donner un aspect plus humain, réduisant la distance entre la technologie et les personnes âgées \cite{yaghoubzadeh2013virtual}. L'utilisation d'une interface tactile peut apporter des difficultés telle qu'une mauvaise compréhension de composants ou de la difficulté pour sélectionner des options \cite{kobayashi2011elderly}, c'est pourquoi le vocal permet à l'utilisateur de formuler une demande sans se soucier de comprendre le fonctionnement tactile qui peut y être lié. L'objectif de cette recherche est de fournir un dialogue entre une personne et un agent virtuel dans le cadre de la commande d'un calendrier. L'utilisateur peut contrôler diverses fonctionnalités d'un calendrier à travers différentes formulations. Dans l'étude de Ramin Yaghoubzadeh et al. \cite{yaghoubzadeh2013virtual}, la discussion avec l'agent virtuel était centré simplement sur l'ajout de rendez-vous. Cependant, cette étude montre que les aînés ont besoin de retours vocaux fréquents pour leur permettre de suivre l'aciton en cours. De plus, l'utilisateur est libre d'engager une conversation avec l'agent virtuel sur des sujets divers. Des solutions comme Siri, ou Ok Google n'instaurent pas un dialogue avec l'utilisateur dès lors que ce dernier fait une demande plus générale. L'agent personnel se contente de faire une recherche internet et de donner à l'utilisateur des liens en rapport avec sa demande \cite{alexa}. Le travail de cette recherche se base sur une approche de conception centrée utilisateur, participative et pluridisciplinaire \cite{atelierparticipatif}, faisant appel à des connaissances sur l'ergonomie et le dialogue pour faciliter l'interaction Homme-Machine, et l'informatique pour développer des technologies d'assistance. L'interaction Homme-Machine s'appuie sur deux modes de dialogues: \begin{itemize} \item Un dialogue par règles permettant de contrôler le calendrier par des commandes vocales. Il existe déjà des modèles par règles comme CleverBot \cite{vinyals2015neural}, mais peu sont centré sur l'assistance aux aînés. Le dialogue par règles a ici à la fois pour but de fournir un contrôle d'une application comme certains modèles déjà existants, mais d'apporter en plus une aide adaptée aux aînés. L'âge joue sur plusieurs aspects cognitifs, comme la vitesse de compréhension, l'agilité mentale et la mémoire \cite{salthouse2004and}. C'est pourquoi le dialogue doit être plus fourni pour permettre aux aînés d'avoir plus de retours et de savoir à chaque fois où en est rendu l'agent virtuel avec lequel ils dialoguent, pour à la fois être sûr d'être compris et à la fois de comprendre ce qui est en cours.; \item Un dialogue libre utilisant des réseaux de neurones pour offrir la possibilité à l'utilisateur de discuter de sujets libres. Les applications, comme celle dans l'étude de Ramin Yaghoubzadeh et al. \cite{yaghoubzadeh2013virtual}, se focalisent principalement sur l'assistance aux aînés à travers le dialogue, et se servent d'un agent virtuel pour apporter un aspect plus humain. Cependant, une interaction naturelle passe aussi par des échanges libres qui n'ont pas de rapport avec des demandes spécifiques. L'importance du dialogue libre est de réduire la distance homme-machine à laquelle font face certains aînés \cite{benefield2007reducing}. \end{itemize} En plus de l'utilisation de dialogues, tout en restant dans l'idée d'assister et de permettre aux aînés de toujours savoir où ils en sont, l'utilisation d'une interface graphique est nécessaire \cite{DanGrover}. Lier une interface tactile à une modalité vocale permet aux aînés d'avoir à la fois un retour vocal ainsi qu'un retour visuel. Le retour visuel est d'autant plus important pour ces personnes puisqu'elles peuvent faire face à des problèmes de mémoire \cite{salthouse2004and}. L'interaction vocale a été testée selon deux expérimentations: \begin{itemize} \item Une première expérimentation à domicile pour valider le dialogue par règles; \item Une deuxième expérimentation par rencontres avec les participants et à domicile pour valider l'évolution du dialogue par règles, l'apport d'un dialogue libre et la communication entre la modalité vocale et la modalité tactile; \end{itemize} Les résultats ont montré que les aînés interagissent principalement avec le calendrier en le tactile. Le vocal est moins utilisé par un manque de performance du dialogue. Néanmoins, la modalité vocale couplée à la modalité tactile permet à l'utilisateur d'adapter ses actions. Le tactile est privilégié pour des actions courtes comme la navigation, et le vocal est privilégié pour des actions plus complexes. Les aînés se disent prêts à utiliser le vocal s’il est plus performant. L’agent virtuel doit aider les aînés dans leurs tâches, leur expliquer des actions et savoir discuter avec eux. }",http://hdl.handle.net/11143/12351,https://usherbrooke.scholaris.ca/bitstreams/492a376c-a473-4077-86ce-433105812b2e/download,,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4403785815,https://doi.org/10.48550/arxiv.2409.15328,The Power of Perception in Human-AI Interaction: Investigating Psychological Factors and Cognitive Biases that Shape User Belief and Behavior,2024,Eunhae Lee,preprint,"This thesis investigates the psychological factors that influence belief in AI predictions, comparing them to belief in astrology- and personality-based predictions, and examines the ""personal validation effect"" in the context of AI, particularly with Large Language Models (LLMs). Through two interconnected studies involving 238 participants, the first study explores how cognitive style, paranormal beliefs, AI attitudes, and personality traits impact perceptions of the validity, reliability, usefulness, and personalization of predictions from different sources. The study finds a positive correlation between belief in AI predictions and belief in astrology- and personality-based predictions, highlighting a ""rational superstition"" phenomenon where belief is more influenced by mental heuristics and intuition than by critical evaluation. Interestingly, cognitive style did not significantly affect belief in predictions, while paranormal beliefs, positive AI attitudes, and conscientiousness played significant roles. The second study reveals that positive predictions are perceived as significantly more valid, personalized, reliable, and useful than negative ones, emphasizing the strong influence of prediction valence on user perceptions. This underscores the need for AI systems to manage user expectations and foster balanced trust. The thesis concludes with a proposal for future research on how belief in AI predictions influences actual user behavior, exploring it through the lens of self-fulfilling prophecy. Overall, this thesis enhances understanding of human-AI interaction and provides insights for developing AI systems across various applications.",http://arxiv.org/abs/2409.15328,https://arxiv.org/pdf/2409.15328,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7113711448,,Improving Access and Discovery of Spatial Resources in Catalogues,2025,"Martín Segura, Sergio; López Pellicer, Francisco Javier; Zarazaga Soria, Francisco Javier",dissertation,"Las Infraestructuras de Datos Espaciales (IDE) continúan siendo, en muchos contextos, las principales fuentes de datos geoespaciales. Con el constante crecimiento del volumen de estos datos, la capacidad de encontrar el recurso espacial adecuado se ha vuelto cada vez más crítica. Sin embargo, este proceso suele ser complicado. En esta tesis, abordamos la problemática del descubrimiento de recursos espaciales en catálogos de datos geoespaciales. Para ello, realizamos una serie de estudios empíricos que identifican los problemas que limitan la efectividad de los catálogos y analizan su impacto real. Demostramos que, en muchos casos, los registros de metadatos de los catálogos no son suficientes para localizar el recurso deseado. Proporcionamos una definición formal del fenómeno conocido como Metadata Reference Rot, analizando sus componentes, y evidenciamos que afecta significativamente a los metadatos espaciales: menos del 75% de los registros contienen al menos una URL de distribución accesible. Además, demostramos que los sistemas de recuperación espacial actuales, basados en la representación de la Minimum Bounding Box (MBB), suelen generar resultados falsos positivos. Los resultados emp´ıricos evidencian una precisión muy variable entre catálogos, y ninguno logra métricas suficientemente altas. Como alternativa, proponemos un nuevo enfoque para mejorar la precisión de las búsquedas espaciales. Presentamos el DGGS Footprint, un método que utiliza Discrete Global Grid Systems (DGGS) para representar la extensión espacial de un conjunto de datos mediante una lista de celdas que intersectan con su huella real. Esta representación permite realizar búsquedas espaciales más precisas que los métodos tradicionales, como MBB o Convex Hull. Nuestro estudio empírico confirma que el DGGS Footprint mejora significativamente la precisión de las búsquedas, alcanzando un promedio superior al 96% en todos los catálogos analizados.",http://zaguan.unizar.es/record/161953,https://zaguan.unizar.es/record/161953/files/TESIS-2025-223.pdf,cc-by-nc,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4417321470,https://doi.org/10.1038/s41467-025-67137-1,Reshaping reservoirs with unsupervised Hebbian adaptation,2025,Tanguy Cazalets; Joni Dambre,article,"Reservoir Computing (RC) is a lightweight way to model time-dependent data, yet its reliance on static, randomly initialized network architectures often limits performance on challenging real-world problems. We introduce Hebbian Architecture Generation (HAG), an unsupervised rule that grows connections between neurons that frequently activate together-embodying the biological maxim ""neurons that fire together wire together."" Starting from an almost empty reservoir, HAG progressively sculpts a task-specific wiring. Across a diverse set of classification and forecasting tasks, reservoirs reshaped by HAG are consistently more accurate than traditional Echo State Networks and reservoirs tuned with popular plasticity rules such as Intrinsic Plasticity or Anti-Oja learning. In other words, letting the network rewire itself from data turns a once-static RC model into a flexible, high-performance learner without a single gradient step. By coupling the efficiency of RC with the adaptability of Hebbian plasticity, HAG moves reservoir computing closer to its biological inspiration and shows that structural self-organization is a practical route to robust, task-aware processing of real-world time-series data.",https://doi.org/10.1038/s41467-025-67137-1,https://www.nature.com/articles/s41467-025-67137-1_reference.pdf,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3183073928,,"Defund Big Tech, Refund Community : Anti-Trust is Not Enough, Another Tech is Possible",2021,Wolmet Barendregt; Christoph Becker; EunJeong Cheon; Andrew Clement; Pedro Reynolds-Cuéllar; Douglas Schuler; Lucy Suchman,other,Defund Big,https://techotherwise.pubpub.org/pub/dakcci1r/release/3,https://techotherwise.pubpub.org/pub/dakcci1r/download/pdf,cc-by-nc-sa,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4283818028,https://doi.org/10.7146/nys.v1i61.132238,"Den sociale konstruktion af uvidenhed: en medlemskabskategoriseringsanalyse (MCA) af samskabelsen af identiteter, når ældre svagsynede borgere møder ny teknologi",2022,Brian Lystgaard Due; Ann Merrit Rikke Nielsen; Savi Camilla Drachmann Jakobsen,article,.,https://doi.org/10.7146/nys.v1i61.132238,https://www.nys.dk/article/download/132238/178141,,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7123876280,https://doi.org/10.7551/mitpress/15301.003.0010,Notes,2025,,paratext,"The Turk: The Life and Times of the Famous Eighteenth-Century Chess-Playing Machine (Walker & Com pany, 2002).8.There is a story of one par tic u lar observer who did view the Turk as having agency, but only because they thought it was haunted-a view that only underscores their view of the machine itself as non-agentic; Karl Gottlieb von Windisch, Inanimate Reason; or, A Circumstantial Account of That Astonishing Piece of Mechanism, M. de Kempelen's Chess-Player: Now Exhibiting at No. 8 Saville-Row, Burlington Gardens (Bladon, 1784).9. Edward S. Ellis, The Steam Man of the Prairies (Beadle and Adams, 1868).10.However, see Abnet's account of the ""magical automatons,"" in Fitz-James O'Brien'sThe Wondersmith (The Atlantic Monthly, 1859), which O'Brien used to stoke fears of ""gypsies""; and Dustin A. Abnet, The American Robot: A Cultural History (University of Chicago Press, 2020), 51.O'Brien's work did not, however, obtain the same commercial success as Ellis's and thus did not have the same impact on the public's robotic proto-concept.Moreover, the automata in The Wondersmith were magical in nature rather than premised in engineering.11.J. Stanley Lemons, ""Black Stereotypes as Reflected in Popular Culture, 1880-",https://doi.org/10.7551/mitpress/15301.003.0010,https://direct.mit.edu/books/oa-monograph/chapter-pdf/2575813/c003900_9780262385688.pdf,cc-by-nc-nd,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3043516242,,Giving Smart Agents a Voice: How a Smart Agent's Voice Influences Its Relationships with Consumers,2020,Yegyu Han,dissertation,"Advances in speech recognition and voice synthesis software now allow ""smart agents"" (e.g., voice-controlled devices like Amazon's Alexa and Google Home) to interact naturally with humans. The machines have a skills repertoire with which they can ""communicate"" and form relationships with consumers – managing aspects of their daily lives and providing advice on various issues including purchases. This dissertation develops three essays that examine the role played by the smart agent's voice (rational vs. emotional) in such relationships. The social cognition and persuasion literature on interpersonal communication serves as a comparison backdrop. In Essay 1, I investigate how identical purchase recommendations delivered in a rational or an emotional voice elicit different consumer responses, when the voice is ascribed to a human versus a smart agent. I argue that consumers distinctively categorize smart agents and humans, which, in turn, leads them to have different expectations when interacting with them. In Essay 2, I focus on how a smart agent's vocal tone (rational vs. emotional) influences consumer compliance with the agent's recommendation as well as the role of trust as a mediator of the underlying process. I find that the level of intimacy in the relationship between the smart agent and the human user moderates whether the voice effect on persuasion operates through trust that is cognitively or affectively rooted. In Essay 3, I examine the proposition that consumers may anthropomorphize a smart agent both mindfully (consciously) and mindlessly (non-consciously), depending on the agent's voice. In addition to using extant measures of the degree to which anthropomorphism is explicit (conscious), I develop an auditory analog of the implicit association test (IAT) that assesses implicit (non-conscious) anthropomorphism. In additional experiments, I further assess the robustness of the auditory IAT test and demonstrated a dissociation between the measures of the explicit and implicit subconstructs of anthropomorphism. Taken together, these essays contribute to our understanding of the factors driving consumer relationships with smart agents in the rapidly evolving IoT world.",http://hdl.handle.net/10919/98757,http://hdl.handle.net/10919/98757,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4412870579,https://doi.org/10.36948/ijfmr.2025.v07i04.51912,The Role of Technology-Enhanced-Learning Strategies in Advancing Science Education of Vision-Impaired Students in Ghana.,2025,Rachel Annoh; Mary Adu Kumi -; Ernest Kwabena Gyan,article,"Educational Technology-Enhanced Learning (ETEL) strategies that advance science education of students with vision impairment was evaluated, focusing on student preferences and benefits of integrating TEL strategies in inclusive classroom education. Using mixed methods approach, 1532 students, including fully sighted, partially sighted, and students with no sight, responded to interviews on differential available, accessible and preferred ETEL strategies relevant to their academic engagement and performance. The average rating for strategies used by teachers 2.20, standard deviation 0.973, indicates that, students perceive the strategies as underutilized overall. Engagement level of strategies score 3.07, standard deviation 1.133, suggests moderate engagement. F-statistic 0.46 and p-value 0.63 indicates no statistically significant differences in perceptions of strategy engagement among the three vision status groups. Effectiveness of strategies in supporting student understanding of complex science subjects, rated 3.08, standard deviation, 1.142, reflects generally helpful strategies. Frequency of student participation in lessons where ETEL strategies are used rated, 3.10, standard deviation 1.137, indicating moderate participation levels. preferred ETEL strategy is Hands-on activities with assistive tools, employed by 31.4%.",https://doi.org/10.36948/ijfmr.2025.v07i04.51912,https://www.ijfmr.com/papers/2025/4/51912.pdf,cc-by-sa,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7154746770,https://doi.org/10.1016/j.mlwa.2026.100901,Frequency band dissociation between cognitive state recognition and person identification in EEG,2026,Tanvir Hossain Ovi; Md. Manowarul Islam; Md. Altaf Uddin; Kambiz Ghazinour; A. M. Mahmud Chowdhury; Nazmul Siddique,article,"Brain rhythms are used for both classifying mental states and identifying individuals. However, it is still unclear whether the same neural oscillations can successfully achieve both objectives. This study addresses this question through a three-stage experiment conducted over three weekly recording sessions. Cognitive engagement metrics first examined whether brain signals can discriminate between a cognitive task and an affective stimulus. The deep learning architectures were then trained under a leave-one-session-out scheme to evaluate which frequency bands discriminate most effectively between affective stimulation and cognitive task conditions. The same protocol assessed whether task-discriminative frequencies also preserve person-specific signatures in resting-state recordings collected one week apart. The findings indicate a strong dissociation between the two objectives. Delta-band oscillations achieved 86.9% accuracy in task classification, but only 15.6%–23.6% in person identification. On the other hand, an opposite pattern is observed in the case of broadband signals, which achieve 69.9% authentication accuracy across temporally separated sessions. Two-way ANOVA showed that the observed dissociation was not random, indicating significant band-objective interaction. Task and authentication accuracy demonstrated a significant negative correlation, with delta showing extreme task specialization and broadband demonstrating balanced versatility. The findings reveal that the engagement index differentiates task conditions with a large effect size. In contrast, the theta-alpha ratio exhibits no discriminative capacity. The results indicate that shared cognitive processes are primarily associated with slow cortical rhythms, whereas stable individual signatures extend across broader frequency bands. • Delta band excels at task classification but fails at person identification. • Broadband EEG achieves 69.9% cross-session authentication accuracy. • Engagement Index separates cognitive and affective tasks ( d = − 1 . 03 ) . • ANOVA confirms significant frequency band and objective interaction. • Task and authentication accuracy are strongly negatively correlated.",https://doi.org/10.1016/j.mlwa.2026.100901,,cc-by-nc-nd,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
