run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""대화형 인터페이스"" 설계",OpenAlex,https://openalex.org/W1520846989,https://doi.org/10.6109/jkiice.2012.16.3.541,Design and Implementation of Charger Monitoring System Based on CAN Protocol,2012,Yeon-Gyu Choo; Hyun-Deok Kim,article,"본 논문에서는 전기자동차의 보급 확대에 따른 충전 인프라 구축을 위해서 차량의 충전 시 충전상태를 모니터링 할 수 있는 충전 모니터링 시스템의 설계 방법을 제안하였다. 급속충전 기술은 현재 battery의 성능 및 안전성 등 다양한 요인에 따라 동작성능이 좌우되므로 모니터링 시스템에 의한 충전상태 파악은 충전 알고리즘의 개선, 전기자동차 BMS와 연동, 사용자와의 충전 프로세스 제어 등 다양한 작업환경과 연계되어 있다. 급속충전시스템의 동작상태를 CAN 프로토콜을 이용하여 배터리의 충전 상태 등을 실시간으로 감시가 가능한 시스템을 설계 제작하여 전기자동차용 battery를 최단시간에 최적화된 상태로 충전 가능하도록 CAN 통신기반 급속충전 모니터링 시스템을 설계하는 방법을 제안하고 시스템을 구현하여 성능을 확인하였다. On this paper, we proposed a design rule of charger monitoring system which allow us to watch the charging status and verify it for building the electric chargers infrastructure by spread of electric vehicle. Gathering the charging status of battery by proposed system makes us to enhance the charging algorithm, to interface with BMS(Battery Management System) of electric vehicle, to control the charging process with users. Because the technology of rapid charging is dependant upon various factors such as a performance and stability of battery. We proposed the monitoring system of rapid charger based on CAN protocol that can watch a working status of rapid charger including the charging status of battery with real time and can reduce the charging time of battery with optimized status. We also implement it and evaluate its performance.",https://doi.org/10.6109/jkiice.2012.16.3.541,http://koreascience.or.kr:80/article/JAKO201211559436111.pdf,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""대화형 인터페이스"" 설계",OpenAlex,https://openalex.org/W2998555890,https://doi.org/10.7469/jksqm.2019.47.4.755,Exploring Factors Influencing Usage Intention of Chatbot – Chatbot in Financial Service,2019,Min Kyu Lee; Heejun Park,article,"Purpose: Chatbots are widely diffusing across various industries to substitute human manpower in the industry. However as researchers only develop technology that is applied to chatbot, the diffusion is slow in progress. The purpose of this study is to propose useful implications to accelerate diffusion of chatbots across industries by analyzing the perception of customers. To achieve the research purpose this study analyzes causal effect relationship between characteristics of chatbot character, service quality, individual difference, and intention to use chatbot.Methods: This study developed a survey that contains various questionnaires for each construct based on literature review. Data collected through survey was tested for convergent validity and discriminant validity and further analyzed the relationship using PLS-SEM method to verify hypotheses.Results: Trustworthiness of the chatbot character, ease of use, application design, responsiveness, customization, assurance, inertia, and previous experience have significant influence on forming user satisfaction, consumer trust, and intention to use. The others, likability, appropriateness, technology anxiety, and need for interaction were not significant in this research.Conclusion: Although the constructs of the research model was significant in previous literatures, some do not have significant effect on intention to use chatbots. Based on the results, chatbot managers will be able to develop chatbot systems which are more appealing to users and more academic researchers will focus on analyzing user perception and intention.",https://doi.org/10.7469/jksqm.2019.47.4.755,https://www.jksqm.org/upload/pdf/jksqm-47-4-755.pdf,cc-by-nc,diamond,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""대화형 인터페이스"" 설계",OpenAlex,https://openalex.org/W2002576514,https://doi.org/10.5392/jkca.2011.11.11.049,Design and Implementation of Library Information System Using Collective Intelligence and Cloud Computing,2011,Byoung-Won Min,article,"도서관이 다양한 정보요구에 대응하기 위한 지식융합센터로서 정보서비스를 수행하기 위해서는 정보통신기술에 기반한 미래형 정보시스템의 구축이 필요하다. 즉, 스마트폰과 태블릿PC 등 휴대용 디바이스를 활용한 모바일 정보서비스 개발과 클라우드 컴퓨팅, SaaS, Annotation, Library2.0 개념을 적용한 정보시스템 구축이 요구된다. 본 논문에서는 집단지성과 클라우드 컴퓨팅을 활용하여 도서관 정보시스템을 구현한다. 본 논문에서 구현한 정보시스템은 서비스 측면에서 SaaS 기반의 클라우드 컴퓨팅 서비스 개념을 도입하여 도서관에서의 모바일 서비스 패러다임의 변화와 급증하는 전자 자료에 대응하기 위한 미래 정보서비스에 적응한다. 이러한 개념 모델의 장점은 자원 공유, 멀티테넌트 지원, Configuration, 메타데이타 지원등이며, 이러한 사용자 서비스는 소프트웨어 온-디멘드 방식으로 제공한다. 구현된 시스템의 성능을 시험하기 위하여 효율성 분석 및 TTA 인증시험을 실시하였다. 데이터 변화에 따른 시간효율성 측면에서 평균 응답시간은 0.629초로 매우 우수한 성능을 보였으며, SaaS 성숙도, 성능, 및 응용프로그램 기능 등 인증시험 항목에서 레벨-3 이상의 기준을 통과하였다. In recent, library is considered as an integrated knowledge convergence center that can respond to various requests about information service of users. Therefor it is necessary to establish a novel information system based on information communications technologies of the era. In other words, it is currently required to develop mobile information service available in portable devices such as smart phones or tablet PCs, and to establish information system reflecting cloud computing, SaaS, Annotation, and Library 2.0 etc. In this paper we design and implement a library information system using collective intelligence and cloud computing. This information system can be adapted for the varieties of mobile service paradigm and abruptly increasing amount of electronic materials. Advantages of this concept model are resource sharing, multi-tenant supporting, configuration, and meta-data supporting etc. In addition it can offer software on-demand type user services. In order to test the performance of our system, we perform an effectiveness analysis and TTA authentication test. The average response time corresponding to variance of data reveals 0.692 seconds which is very good performance in timing effectiveness point of view. And we detect maturity level-3 or 4 authentication in TTA tests such as SaaS maturity, performance, and application programs.",https://doi.org/10.5392/jkca.2011.11.11.049,http://koreascience.or.kr:80/article/JAKO201101152703142.pdf,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""대화형 인터페이스"" 설계",OpenAlex,https://openalex.org/W2989419748,https://doi.org/10.5762/kais.2019.20.2.750,Development of AI-based Real Time Agent Advisor System on Call Center - Focused on N Bank Call Center,2019,Ki-Dong Ryu; Jong-pil Park; Youngmin Kim; Donghoon Lee; Woo-Je Kim,article,"기업의 대고객 접점으로써 콜센터의 중요성은 커지고 있다. 하지만, 콜센터는 상담사의 지식 부족과 업무 부적응에 따른 잦은 이직으로 인해 상담사 운영이 어렵고, 이로 인한 고객 서비스 품질 저하의 문제를 안고 있다. 이에 본 연구에서는 상담사에게 업무 지식에 대한 부하를 줄이고 서비스 품질을 향상 시키기 위해 음성 인식 기술과 자연어 처리 및 질의응답을 지원하는 AI 기술과 PBX, CTI 등의 콜센터 정보시스템을 결합하여 실시간으로 상담사에게 고객의 질의 내용에 대한 답변을 제공해주는 “실시간 상담 도우미” 시스템 개발 방안에 대해 N은행 콜센터 사례를 통해 연구하였다. 사례연구 결과, 실시간 통화 분석을 위한 음성인식 시스템의 구성방안과, 질의응답 시스템의 자연어처리 성능 향상을 위한 말뭉치 구축 방안을 확인 할 수 있었으며, 특히 개체명 인식기의 경우 도메인에 맞는 말뭉치 학습 후 정확도가 31% 향상됨을 확인하였다. 또한, 상담 도우미 시스템을 적용한 후 상담 도우미의 답변에 대한 상담사들의 긍정적 피드백 비율이 93.1%로써 충분히 상담사 업무에 도움을 주고 있음을 확인하였다.",http://koreascience.or.kr:80/article/JAKO201913457809529.pdf,,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""대화형 인터페이스"" 설계",OpenAlex,https://openalex.org/W3120819792,https://doi.org/10.3743/kosim.2020.37.4.151,Design and Implementation of Library Chatbot for Non-face-to-face Reference Services,2020,Jiyoon Yoo,article,,https://kosim.accesson.kr/assets/pdf/7204/journal-37-4-151.pdf,,,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""대화형 인터페이스"" 설계",OpenAlex,https://openalex.org/W4411853413,https://doi.org/10.46392/kjge.2025.19.3.141,A Case Study of Teaching and Learning Strategies for Addressing Gender Bias in AI : Focusing on Student Assignments from a General Education Course in Women’s Studies Using ChatGPT,2025,Hyejin Um,article,"This study explores the pedagogical potential of using ChatGPT to critically examine gender bias in artificial intelligence (AI), based on an analysis of student assignments from a general education course on women’s studies. As generative AI technologies become increasingly integrated into students’ academic and everyday practices, addressing their gendered implications has become a pressing task in feminist education. Through content analysis of 40 student essays, this research identifies three strategic approaches developed by students in their engagement with ChatGPT. First, students critically analyzed algorithmic and data-driven gender bias reflected in AI-generated responses. Second, they examined the dialogic interactions with ChatGPT as a site for exploring and reconstructing gender performativity. Third, students utilized AI conversations to collaboratively imagine alternative gender-equal discourses and social structures. These strategies move beyond binary framings of AI as either a neutral tool or a dangerous bias-reproducer. Instead, they position AI as a site for feminist critique, reflection, and transformation. The study highlights the potential of general education to cultivate ethical and critical engagement with technology, aligning with feminist pedagogy’s emphasis on reflexivity, collaboration, and praxis.",https://doi.org/10.46392/kjge.2025.19.3.141,https://j-kagedu.or.kr/upload/pdf/kjge-2025-19-3-141.pdf,,bronze,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""대화형 인터페이스"" 설계",OpenAlex,https://openalex.org/W7142965602,https://doi.org/10.29056/jdaem.2026.03.03,Characteristics and Implementation Strategies of Generative AI-based Cultural Heritage Chatbots,2026,EunJung Lee; KyoungSoo Kim,article,"This study aims to analyze the characteristics and developmental directions of chatbot services utilized in the cultural heritage domain in response to the diffusion of generative AI technologies.To this end, cultural heritage chatbot cases were classified into research-oriented and publicly operated categories and comparatively analyzed in terms of their development objectives, implementation approaches, and types of information provided.The results indicate that research-oriented chatbots primarily focus on exploring the potential of generative AI and experimenting with emerging technologies, whereas publicly operated chatbots prioritize information reliability and service stability.From a technical perspective, both types employ RAG to balance generative flexibility with knowledge control.However, differences were observed in the scope of data construction and interaction modalities: research-oriented cases exhibited relatively high degrees of flexibility, while publicly operated cases were implemented in more controlled manners.In addition, the findings highlight the importance of information curation that takes into account the intrinsic characteristics of heritage assets and the contextual needs of visitors.This study is significant in that it illuminates the",https://doi.org/10.29056/jdaem.2026.03.03,http://www.nciss.or.kr/journal/file_down.asp?file_idx=1634,cc-by-nc,hybrid,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
