run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4402527588,https://doi.org/10.21203/rs.3.rs-4731209/v1,How is Digital Health Intervention Co-design Conducted and Described? An Umbrella Review,2024,Pauline Whelan; Alicia Kilfoy; Ting‐Chen Chloe Hsu; Charlotte Stockton-Powdrell; Charlene H. Chu; Lindsay Jibb,preprint,,https://doi.org/10.21203/rs.3.rs-4731209/v1,https://www.researchsquare.com/article/rs-4731209/latest.pdf,cc-by,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4412512291,https://doi.org/10.1002/sd.70072,"Bridging the Macro, Meso and Micro Levels of Designer–Artisan Co‐Design: Case Studies of Value Co‐Creation Within Chinese Textile Crafts",2025,Jianan Hu; Eunsuk Hur; M. Angele Thomas,article,"ABSTRACT Designer–artisan co‐design in the traditional crafts industry is recognised as promoting social innovation. However, existing co‐design approaches in textile craft sectors are often fragmented, which presents challenges for systematically supporting co‐design. This study examines the factors that shape designer–artisan co‐design by analysing the experiences of 20 designers and artisans from the Chinese traditional textile craft sector. We identified a four‐stage process involving interdependent factors across macro, meso and micro levels of stakeholders. This study addresses the views of multiple stakeholders on the co‐design process and aims to strengthen the competitiveness of the craft industry by leveraging social resources and facilitating effective collaboration. In addition, the findings support capacity building for stakeholders at all levels, influencing their practices in the textile craft industry and helping to identify optimal pathways to support long‐term sustainable development goals. This research contributes new knowledge to the field by proposing a holistic, multicausal co‐creation strategy that enhances stakeholder involvement, enables resource transfer and promotes mutual adaptation in the co‐design process.",https://doi.org/10.1002/sd.70072,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/sd.70072,cc-by,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4405808629,https://doi.org/10.1038/s41746-024-01367-3,Contrasting rule and machine learning based digital self triage systems in the USA,2024,Bilal A. Naved; Yuan Luo,article,"Patient smart access and self-triage systems have been in development for decades. As of now, no LLM for processing self-reported patient data has been published by health systems. Many expert systems and computational models have been released to millions. This review is the first to summarize progress in the field including an analysis of the exact self-triage solutions available on the websites of 647 health systems in the USA.",https://doi.org/10.1038/s41746-024-01367-3,https://www.nature.com/articles/s41746-024-01367-3.pdf,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7142948379,https://doi.org/10.1186/s41239-026-00587-9,Training nursing skills in a generative artificial intelligence-enhanced virtual reality patient encounter simulation: a qualitative study from a student perspective,2026,Hao He; Xinhao Xu; Shangman Li; Jhon Alexander Bueno-Vesga; Yupei Duan; Yuanyuan Gu,article,"Abstract Educators in nursing education have been exploring and applying various approaches to developing students’ nursing skills. These approaches include lecturing, live demonstrations, role-playing, human standardized patients, virtual reality (VR) simulations, etc. However, the impact of integrating the recently emerging generative artificial intelligence (GenAI) technology into VR simulations on the development of students’ nursing skills has not been fully explored due to its novelty and the constrained timeframe available for comprehensive research. This study examines nursing students’ perceptions of the effectiveness of and learning experiences during a GenAI-enhanced VR patient encounter simulation in developing clinical skills. A total of 23 undergraduate nursing students participated in the study. Each of them had an individual interview with the researchers. Students reported positive learning experiences during the simulation. They believed that this type of simulated practice was effective. However, they also identified limitations in the current system, including technical issues and difficulty with empathy building. Implications of these findings are discussed.",https://doi.org/10.1186/s41239-026-00587-9,https://link.springer.com/content/pdf/10.1186/s41239-026-00587-9.pdf,cc-by,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4391183940,https://doi.org/10.1145/3638067.3638068,Investigating politeness strategies in chatbots through the lens of Conversation Analysis,2023,Mateus de Souza Monteiro; Vinícius Carvalho Pereira; Luciana Cardoso de Castro Salgado,conference-paper,"Despite gaining popularity in recent years, chatbots frequently fall short of meeting user expectations. These interaction challenges arise from the limitations of chatbots, including their capacity to accurately understand user queries, deliver appropriate responses, and engage in natural conversation. Previous studies have investigated the effective employment of various linguistic strategies in conversational interfaces, particularly focusing on the use of politeness, to significantly enhance user perception and overall experience. This study focuses on exploring the variation of politeness in conversational design, specifically analyzing the role of indirectness in human-chatbot mockup dialogues created by Brazilian teenage students in a workshop. The analysis considers conversational features such as tone, structure, and intent to identify the conversational profiles associated with different politeness strategies. The findings reveal distinct conversational profiles and a prevalence of indirectness during the opening phase of conversations. Additionally, the study extends the analysis to electronic government chatbots from different countries, showing similar strategies. The study contributes by introducing analytical categories, identifying culturally-grounded politeness strategies, and proposing a visualization approach for analyzing conversational data. This research provides valuable insights and methodologies for designing culturally-informed politeness in chatbots, advancing the field of conversational design, and enhancing user experiences.",https://doi.org/10.1145/3638067.3638068,https://dl.acm.org/doi/pdf/10.1145/3638067.3638068,,gold,3,6,sistema=6;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4391766615,https://doi.org/10.48550/arxiv.2402.06229,Exploring Interaction Patterns for Debugging: Enhancing Conversational Capabilities of AI-assistants,2024,Bhavya Chopra; Yasharth Bajpai; Param Biyani; Gustavo Soares; Arjun Radhakrishna; Chris Parnin; Sumit Gulwani,preprint,"The widespread availability of Large Language Models (LLMs) within Integrated Development Environments (IDEs) has led to their speedy adoption. Conversational interactions with LLMs enable programmers to obtain natural language explanations for various software development tasks. However, LLMs often leap to action without sufficient context, giving rise to implicit assumptions and inaccurate responses. Conversations between developers and LLMs are primarily structured as question-answer pairs, where the developer is responsible for asking the the right questions and sustaining conversations across multiple turns. In this paper, we draw inspiration from interaction patterns and conversation analysis -- to design Robin, an enhanced conversational AI-assistant for debugging. Through a within-subjects user study with 12 industry professionals, we find that equipping the LLM to -- (1) leverage the insert expansion interaction pattern, (2) facilitate turn-taking, and (3) utilize debugging workflows -- leads to lowered conversation barriers, effective fault localization, and 5x improvement in bug resolution rates.",http://arxiv.org/abs/2402.06229,https://arxiv.org/pdf/2402.06229,cc-by,green,0,3,sistema=0;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4385489269,https://doi.org/10.1109/compsac57700.2023.00162,A Survey of Conversational Agents and Their Applications for Self-Management of Chronic Conditions,2023,Min Sook Park; Paramita Basak Upama; Adib Ahmed Anik; Sheikh Iqbal Ahamed; Jake Luo; Shiyu Tian; Masud Rabbani; Hyungkyoung Oh,conference-paper,"Conversational agents have gained their ground in our daily life and various domains including healthcare. Chronic condition self-management is one of the promising healthcare areas in which conversational agents demonstrate significant potential to contribute to alleviating healthcare burdens from chronic conditions. This survey paper introduces and outlines types of conversational agents, their generic architecture and workflow, the implemented technologies, and their application to chronic condition self-management.",https://www.ncbi.nlm.nih.gov/pmc/articles/10519706,https://pmc.ncbi.nlm.nih.gov/articles/PMC10519706/pdf/nihms-1932207.pdf,,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4391903783,https://doi.org/10.24251/hicss.2023.392,Conversational Agents for Mental Health and Well-being: Discovering Design Recommendations Using Text Mining,2023,Abdullah Wahbeh; Mohammad Al-Ramahi; Omar El-Gayar; Ahmed Elnoshokaty; Tareq Nasralah,conference-paper,"Conversational agents are increasingly being used by the general population due to shortages in healthcare providers and specialists, and limited access to treatments. They are also used by people to deal with loneliness and lack of companionship. As these apps are increasingly replacing real humans, there is a need to explore their design features and limitations for better design of conversational apps. Using text mining and topic modeling, this study analyzed a total of 126,610 reviews about Replika, a popular and well-established conversational agent mobile app. Our results emphasized current practices for designing conversational apps while at the same time sheds the light on limitations associated with these apps. Such limitations are related to the need for better conversations and intelligent responses, the need for advanced AI chatbots, the need to avoid questionable and inappropriate content, the need for inclusive design, and the need to address some technical limitations.",https://hdl.handle.net/10125/106775,https://scholarspace.manoa.hawaii.edu/bitstreams/e83b77d7-8817-42a1-85c9-1ff69c9e4edf/download,cc-by-nc-nd,green,3,5,sistema=6;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4410950863,https://doi.org/10.1371/journal.pone.0325111,Best practices and practical strategies for co-designing virtual reality with Indigenous peoples: A scoping review protocol,2025,Lillian Hung; Lenny Fisher; Jeffrey Wong; Yong Zhao; Katrina Yuen; Lily Haopu Ren,article,"Virtual reality (VR) is gaining traction in healthcare, education, and cultural sectors, from simulations in medical education to immersive museum experiences. Recently, VR has emerged as a powerful tool for Indigenous cultural preservation, language revitalization, and storytelling, offering immersive ways to safeguard knowledge and strengthen community connections. However, despite VR's potential to support Indigenous self-determination, little is known about the extent of Indigenous leadership, engagements, and settler-Indigenous collaborations in VR development. There is a critical need to examine how VR can be ethically and meaningfully co-designed with Indigenous communities to ensure cultural integrity, respect for Indigenous knowledge systems, and equitable participation in technological innovation. Thus, this scoping review aims to identify practical strategies and best practices for co-designing VR with Indigenous communities. In accordance with the JBI methodology, we will conduct a comprehensive search across seven electronic databases, including MEDLINE (EBSCOhost), Scopus, Web of Science, ACM Digital Library, IEEE Xplore, Compendex (Engineering Village), and ProQuest Dissertations and Theses Global (ProQuest). Google Scholar will also be searched for grey literature sources. Eligible studies will focus on Indigenous populations (Population) and fully immersive VR co-design (Concept) across various contexts. Studies that do not discuss the design process will be excluded. Two independent reviewers will conduct literature screening, data extraction, and analysis, with findings synthesized narratively and presented in a structured charting table. The results will be disseminated through a peer-reviewed journal publication and shared with relevant community partners to support knowledge translation and application.",https://doi.org/10.1371/journal.pone.0325111,https://journals.plos.org/plosone/article/file?id=10.1371/journal.pone.0325111&type=printable,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4412017389,https://doi.org/10.1145/3715336.3735700,Exploring Anthropomorphism in Conversational Agents for Environmental Sustainability,2025,Mathyas Giudici; Samuele Scherini; Pascal Chaussumier; S. Ginocchio; Franca Garzotto,conference-paper,"The paper investigates the integration of Large Language Models (LLMs) into Conversational Agents (CAs) to encourage a shift in consumption patterns from a demand-driven to a supply-based paradigm.Specifically, the research examines the role of anthropomorphic design in delivering environmentally conscious messages by comparing two CA designs: a personified agent representing an appliance and a traditional, non-personified assistant.A lab study (N=26) assessed the impact of these designs on interaction, perceived self-efficacy, and engagement.Results indicate that LLMbased CAs significantly enhance users' self-reported eco-friendly behaviors, with participants expressing greater confidence in managing energy consumption.While the anthropomorphic design did not notably affect self-efficacy, those interacting with the personified agent reported a stronger sense of connection with the system.These findings suggest that although anthropomorphic CAs may improve user engagement, both designs hold promise for fostering sustainable behaviors in home energy management.",https://doi.org/10.1145/3715336.3735700,https://dl.acm.org/doi/pdf/10.1145/3715336.3735700,cc-by-sa,gold,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
