run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1209313711,,The voluntary principle in education: the contribution to English education made by the Clapham sect and its allies and the continuance of evangelical endeavour by Lord Shaftesbury,1964,W. H. Wright,dissertation,Not available,http://etheses.dur.ac.uk/9922/,http://etheses.dur.ac.uk/9922/1/9922_6716.PDF,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7209176594,,"Montanan, Summer 1994",1994,Mont.: 1965-1994) University of Montana (Missoula,article,"This is the magazine of the University of Montana with news about the University for UM alumni as well as current faculty, students, staff, and administrators. This is volume 11, number 3.",https://scholarworks.umt.edu/montanan/118,https://scholarworks.umt.edu/montanan/118,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2995463871,,Organizing for Resilience: Mobilization by Sierra Leonean Diaspora Communities in Response to the 2014-2015 Ebola Crisis,2017,Ryann Manning,dissertation,"The question of how social groups prepare for and respond to disasters has long been of interest to sociologists and organizational scholars. Although a catastrophe like the 2014-2015 Ebola outbreak is a rare event, we face crises and challenges every day that require us to organize for resilience: to find creative ways to unearth and repurpose latent resources in order to adapt and even prosper in the face of tumult, trauma, or transformation. In this dissertation, I examine mobilization by members of Sierra Leone’s global diaspora communities to respond to the Ebola outbreak in their country of origin. Using abductive analytic techniques, I combine retrospective interviews with real-time data from diaspora organizations, online public conversations, and my own participation in the response to Ebola. I use this extreme case to ask more general organizational and sociological questions about disaster response and resilience, transnational organizing, organizing in and through virtual spaces, and the role of emotions in social mobilization. \nI find that despite occupying a liminal position from which they could have minimized their exposure to the Ebola outbreak, many members of the diaspora instead formed emergent response groups and worked with established organizations to help fight Ebola. These diaspora activists and organizations pursued a diverse array of actions intended to help stop the spread of Ebola, mitigate its negative effects, and contribute to long-term recovery and rebuilding. In Chapter Two, I show that resilient organizing by members of the diaspora involved identifying and leveraging resources across boundaries of organization, sector, expertise, geographic distance, national identity, and religion. This flexible approach made possible the creative location, activation, combination, and recombination of latent resources required for resilience. In Chapter Three, I explore the emotional dynamics of social mobilization, and I find that combinations of emotions, which I call emotional chords, played a critical role in convincing individuals to take action. Once involved in the response to Ebola, diaspora activists and organizations engaged in a process of emotional modulation, by which they used meaningful cultural objects to collaboratively shape their own and others’ emotions in order to solve practical problems and facilitate further mobilization.",http://nrs.harvard.edu/urn-3:HUL.InstRepos:42061468,https://dash.harvard.edu/bitstreams/2fb75894-cff2-479c-9f5a-39f4f4621a55/download,cc-by,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4388202411,https://doi.org/10.37517/978-1-74286-695-6,Professional learning modes. Literature review,2021,Anna Dabrowski; Pru Mitchell,report,"This literature review summarises evidence from education research to describe and compare different modes of professional learning. It applies the findings to the question: ‘what works best, and for whom’ in terms of modes of professional learning for Australian teachers, with particular focus on early childhood teachers, casual relief teachers and teachers in rural and remote teaching contexts. A key professional learning challenge common to these teachers is isolation – which can be physical, pedagogical, technological and/or social isolation. The review sought to identify research on modes of professional learning and in particular any studies that compared different modes of professional learning. The reviewers were interested in evidence pointing to the circumstances in which a particular mode of professional learning might have the most impact on teaching practice or school culture, as well as whether particular modes, or combination of modes, had greater impact for specific cohorts of teachers.",https://doi.org/10.37517/978-1-74286-695-6,https://research.acer.edu.au/cgi/viewcontent.cgi?article=1015&context=professional_dev,cc-by-nc,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2275309887,,The Effects of Visits by Authors of Children's Books in Selected Elementary Schools,1987,Gretchen L. Staas,dissertation,"Guest author visits are popular events in schools across the United States. Little has been written, however, on a single author doing a single presentation in a school. This study addressed that situation. The study utilized two authors visiting four schools in a large North Central Texas school district.",https://digital.library.unt.edu/ark:/67531/metadc331813/,https://digital.library.unt.edu/ark:/67531/metadc331813/,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2746617269,,Revitalizing Educators using RENEW (Revitalizing Educators through a New Experience of Work),2016,Linda Marie Wells,dissertation,"Teachers have the capacity to change lives. They can change the academic trajectory of a young person, or inspire a student to continue. Nothing is sadder than a once vigorous teacher who loses the desire to transform lives in the classroom. It is estimated up to 30% of teachers burnout from the profession, but remain in the classroom, either too close to retirement or unprepared for other work. As the nation faces an ongoing teacher shortage, it is frustrating to fund these experienced teachers who should be top-performers.If these teachers could find a way to renew their passion for their subject, or their enthusiasm for teaching, it might make all the difference in the classroom. This problem of practice has vexed me for many years: How can veteran teachers sustain their enthusiasm and engagement for the profession, especially when working at challenging urban schools? The field of positive psychology holds some promise for professional renewal. Using the Job-Demands Resource model, an increase in personal resources, such as optimism, hope or self-efficacy, and job resources such as collegiality, should allow teachers to sustain their engagement no matter how challenging the work situation. I developed an eight-session professional development series using collegial conversation and positive psychology exercises to help teachers in a challenging work situation build these assets. To determine the effectiveness of this intervention, I measured work engagement, self-efficacy, well-being and analyzed the process of each session. The results from this study were subtle and mixed. Obviously personal change in positive affect is individualized, but the results of the positive psychology exercises as a method to support urban teachers shows promise. Future investigations of this area may show this is a simple, low-cost intervention that supports the social-emotional development of teachers and provides enough support to increase teacher retention.",https://escholarship.org/uc/item/4jn9d2sf,https://escholarship.org/uc/item/4jn9d2sf,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2914853510,,The Importance Of Coaching: A Program Evaluation Of The Americorps College Completion Coaches Program,2019,LaToya E. Rolle,dissertation,"As more students enroll than earn a post-secondary credential, persistence toward completion and graduation have become issues in community colleges. This program evaluation highlights the AmeriCorps College Completion Coach program implemented across community colleges in Ohio during 2012–2017 under the leadership of the Ohio Association of Community Colleges (OACC). The program goal is to improve postsecondary credential obtainment by increasing course completion and credit hour accumulation. This outcome is achieved by providing coaching to at-risk students in community colleges across Ohio. This study sought to discover the AmeriCorps College Completion Coach program’s best practices for student support services and explored the program’s goal of increasing college completion rates. In studying the facets of the AmeriCorps College Completion Coach program, two cycles of descriptive coding were used, as it allowed for a comprehensive view of the program. Using a descriptive coding process with a thematic analysis, three themes emerged from the desk review program evaluation. The first theme was Interventions, which described the AmeriCorps College Completion Coach program’s strategy to improve student performance and increase a student’s persistence to completion. The second theme was At-Risk Students, which alludes to the program identifying students enrolled in one of the following courses: remedial English or math; first year experience; science, technology, engineering and math (STEM); or other college gateway courses. The third theme was AmeriCorps, which described the commitment of a service member. This program evaluation contends that coaching can provide a focal point for a community college’s efforts toward increasing completion rates. This study provides insight to build capacity and knowledge of coaches, aiming to increase the educational attainment of community college students. The study also provides recommendations for future action and future research, such as evaluating the long term effects of coaching.",https://dune.une.edu/theses/197,https://dune.une.edu/theses/197,other-oa,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1535369299,,What are the differences between the perceived unsolicited social support provided by offline communities and non-support-based virtual communities,2013,Edie Scadden,dissertation,"There has been much academic debate since the advent of the internet as to the merits or shortcomings of the virtual community (Bell, 2001; Horrigan & Rainie, 2001; Rheingold, 1993/2000; Wellman, 2001a; Wilbur, 2000). I will demonstrate that, to date, very few researchers have touched on the social support aspect of virtual communities, although limited research has been undertaken around the support provided by non-support-based virtual communities. There has been no research conducted that compares this with support provided in offline communities. This research involved interviewing participants from a range of hobby communities, to compare the levels of social support and advice provided by their various communities, both virtual and physical. There has been discussion as to whether or not the arrival of the internet heralded the demise of the community. Putnam stated that by 1996 the internet was being used by 10% of adult Americans, however the “nationwide decline in social connectedness and civic engagement had been under way for at least a quarter of a century” (Putnam, 2000, p. 170). Researchers have indicated that there is a need for more in-depth research comparing virtual with physical communities, for instance Dutta-Bergman suggested that those who communicate with their local communities when in need, also communicate with their online communities for social support, and vice versa (Dutta-Bergman, 2006, p. 482), and Piselli proposed that online communication operates in conjunction with other aspects of everyday life and proposed that research is needed into how these various methods of interaction dominate, coincide, or coalesce in their various environments (Piselli, 2007, p. 875). Putnam concluded that online communication would ultimately supplement, rather than replace, the physical community (Putnam, 2000, p. 179). This research investigated the accuracy of Putnam’s hypothesis, by looking at the social support provided by the participants’ many communities (local neighbourhood, sports team or club, online gaming community, church, work colleagues, social networking community etc) and examining which of these they would most likely communicate with about important emotional, financial, health, bereavement or career problems and from which of these they would expect to receive support and advice.",http://hdl.handle.net/10292/5988,http://hdl.handle.net/10292/5988,other-oa,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7113433782,,Rule based approach for historical timber structure: case of Göğceli Mosque,2024,"Özalp, Mehmet Salih",dissertation,"Tez (Yüksek Lisans) -- İstanbul Teknik Üniversitesi, Lisansüstü Eğitim Enstitüsü, 2024",http://hdl.handle.net/11527/26789,https://polen.itu.edu.tr/bitstreams/d5b6322b-9c8c-4acb-80df-71c269c37c7b/download,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2484116800,,Hosting humanizing practices in times of complexity: Lessons to be learned from Paulo Freire,2016,Elizabeth Hunt,dissertation,"This work is intended as an analysis of possible links between educator and philosopher Paulo Freire’s thinking on dialogue, and the Art of Hosting (an international community of dialogue-based practitioners) as an approach to ‘hosting conversations that matter’. This study was conducted by thoroughly reviewing Freire’s Pedagogy of the Oppressed, as well as conducting a literature review of a selection of his other works, and the analysis and commentary of other authors on Freire’s thinking. In order to gain a strong understanding and perspective on the Art of Hosting (AoH), the author turned to the few academic articles that have been written on AoH, as well as reviewing multiple handbooks produced to accompany AoH events around the world, examining the various online sites related to AoH, and the related blogosphere. Finally, the author conducted six semi-structured interviews with self-identified Art of Hosting practitioners using questions influenced and inspired by Freire’s views on dialogue. The result of this research brought the author to delve into a personal exploration on how her professional practice as a facilitator offers her an opportunity to directly, and indirectly, address the societal issues about which she is concerned, and how she is influenced and inspired by both a philosophical grounding in the work of Paulo Freire, and by the shared assumptions she encounters in the Art of Hosting community.",https://spectrum.library.concordia.ca/981238/1/Hunt_MA_S2016.pdf,https://spectrum.library.concordia.ca/981238/1/Hunt_MA_S2016.pdf,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
