run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4391452382,https://doi.org/10.55248/gengpi.5.0124.0212,Application of Natural Language Processing for Creating Chatbots in Healthcare,2024,Sheetal S Chakravarthy; Sowmya N S,article,"This paper provides an overview of the transformative impact of chatbots in healthcare, highlighting their potential to enhance communication, accessibility, and efficiency.By leveraging natural language processing (NLP) and machine learning, chatbots offer personalized interactions and improve the overall patient experience.Key areas of impact include symptom assessment, medication adherence, appointment scheduling, health education, and chronic disease management.Chatbots act as virtual health assistants, empowering patients to actively engage in their healthcare journey.Real-time data collection enables comprehensive patient health understanding for informed decision-making by healthcare providers.Despite benefits, challenges like data security and ethical considerations need addressing.The paper emphasizes collaboration for responsible chatbot deployment in healthcare, foreseeing an expanded role in fostering patient-centric approaches and optimizing resource utilization.",https://doi.org/10.55248/gengpi.5.0124.0212,https://doi.org/10.55248/gengpi.5.0124.0212,,bronze,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3044853262,https://doi.org/10.22570/ergodesignhci.v7iespecial.1312,OPPORTUNITIES AND ISSUES IN THE ADOPTION OF VOICE ASSISTANTS BY BRAZILIAN SMARTPHONE USERS,2019,Isabela Motta; Manuela Quaresma,article,"It is necessary to understand which are the opportunities and issues in the adoption of voice assistants by smartphone users. In order to achieve this, an online questionnaire with smartphone users and interviews with voice assistants’ users were conducted. The results showed that user attitudes are the main issues impacting their adoption of the assistants, as well as the lack of knowledge about the assistant itself. Concerning the opportunities, seven categories were identified as reasons for the adoption of voice assistants.",https://doi.org/10.22570/ergodesignhci.v7iespecial.1312,http://periodicos.puc-rio.br/index.php/revistaergodesign-hci/article/download/1312/748,cc-by,diamond,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4200618614,https://doi.org/10.1155/2021/5438584,Urban Public Sports Information‐Sharing Technology Based on Internet of Things,2021,Youliang Li; Fenglei Li; Yujun Xiong,article,"With the continuous development of social economy, sports has become one of the important ways of physical exercise, and the demand for corresponding sports facilities is also increasing. The Internet of Things technology is introduced in this paper. Through combining the current status of urban public sports, an urban public sports sharing system is built by trial, to promote the sharing of urban public sports information through the continuous development of new technologies such as the Internet and improve the publicity and popularization of public sports information. Simulation experiments prove that the Internet of Things technology is effective and can effectively support the sharing of urban public sports information.",https://doi.org/10.1155/2021/5438584,https://downloads.hindawi.com/journals/cin/2021/5438584.pdf,cc-by,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4386119112,https://doi.org/10.1057/s41599-023-02021-1,"RETRACTED ARTICLE: Customization, loneliness, and optimism: drivers of intelligent personal assistant continuance intention during COVID-19",2023,Hyeon Jo; Eun-Mi Baek,article,"Abstract With the growing prominence of artificial intelligence, intelligent personal assistants (IPAs) have become integral to various industries and individuals’ lives. This study investigates the factors influencing the continuance intention of IPA users. The study aims to address the current knowledge gap and provide valuable insights by comprehensively validating factors that can influence IPA users’ behavior in the context of the COVID-19 pandemic. An integrated framework is proposed to identify critical factors impacting IPA usage, and actual IPA users were surveyed. Data from 258 users during the pandemic were collected and analyzed using structural equation modeling. The findings demonstrate that perceived usefulness significantly influences users’ intentions to continue using IPAs, while perceived ease of use has a significant impact on both perceived usefulness and enjoyment. Additionally, customization, feelings of loneliness due to COVID-19, and optimism positively contribute to users’ intention to continue using IPAs. Moreover, the quality of the system and service plays a significant role in user satisfaction. This study sheds light on the crucial determinants of IPA adoption and offers insights for designing and improving IPA systems. The findings can inform the development and enhancement of IPA technologies, enabling service providers to drive user satisfaction, customization, and overall user experience, ultimately fostering further growth and advancement in the IPA industry.",https://doi.org/10.1057/s41599-023-02021-1,https://www.nature.com/articles/s41599-023-02021-1.pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4391228697,https://doi.org/10.1007/s11042-024-18240-w,Towards a general user model to develop intelligent user interfaces,2024,Alberto Gaspar; Míriam Gil; José Ignacio Panach; Verónica Romero,article,"Abstract The way end-users interact with a system plays a crucial role in the high acceptance of software. Related to this, the concept of Intelligent User Interfaces has emerged as a solution to learn from user interactions with the system and adapt interfaces to the user’s characteristics and preferences. However, existing approaches to designing intelligent user interfaces are limited by their user models, which are not capable of representing each and every user characteristic valid for any context. This work aims to address this limitation by presenting a user model that can abstractly represent a wide set of user characteristics in any context of interaction. The model is based on a synthesis of previous works that have proposed specific user models. After the analysis of these works, a more sophisticated user model has been defined, including some required characteristics not existing in previous works. This model has been validated with 62 real end-users who have expressed the users’ characteristics that they consider as relevant to adapt the interaction. The results show that most of these characteristics can be represented by the proposed user model. This user model is the first step towards creating intelligent user interfaces that can adapt interactions to users with similar characteristics and preferences in similar contexts.",https://doi.org/10.1007/s11042-024-18240-w,https://link.springer.com/content/pdf/10.1007/s11042-024-18240-w.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2396675689,,How Can We Live with Overconfident or Unconfident Systems?: A Comparison of Artificial Subtle Expressions with Human-like Expression,2012,Takanori Komatsu; Kazuhisa Kobayashi; Seiji Yamada; Kotaro Funakoshi; Mikio Nakano,article,Expressing the confidence level of a system's suggestions by using speech sounds is an important cue to users of the system for perceiving how likely it is for the suggestions to be correct.We assume that expressing the levels of confidence using human-like expressions will cause users to have a poorer impression of a system than if artificial subtle expressions (ASEs) were used when the quality of the presented information does not match the expressed level of confidence.We confirmed that this assumption was correct by conducting a psychological experiment.,https://escholarship.org/uc/item/7ng0d5wh,https://escholarship.org/uc/item/7ng0d5wh,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3128876683,https://doi.org/10.21428/93b2c832.e0100a3f,"Defund Big Tech, Refund Community",2021,Wolmet Barendregt; Christoph Becker; EunJeong Cheon; Andrew Clement; Pedro Reynolds-Cuéllar; Douglas Schuler; Lucy Suchman,article,Defund Big,https://doi.org/10.21428/93b2c832.e0100a3f,,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4392196813,https://doi.org/10.21203/rs.3.rs-3974634/v1,Limitations in Speech Recognition for Young Adults with Down Syndrome,2024,Franceli L. Cibrian; Yingchen ‘Yuki’ Chen; Kayla Anderson; Cecilia Marie Abrahamsson; Vivian Genaro Motti,preprint,,https://doi.org/10.21203/rs.3.rs-3974634/v1,https://www.researchsquare.com/article/rs-3974634/latest.pdf,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4381436649,https://doi.org/10.3389/fcomm.2023.1176475,Use and acceptance of voice assistants among people with aphasia in Germany,2023,Naizeth Núñez Macías; Martina Hielscher‐Fastabend; Hendrik Buschmeier,article,"Aphasia is an acquired disorder that affects the ability to communicate. The increasing availability of voice assistants (such as Amazon Alexa or Google Assistant) provides new opportunities to support people with aphasia in a variety of tasks, from everyday communication to speech and language therapy exercises. To ensure accessibility and acceptance, it is important to involve people with aphasia in the development process. Using the Unified Theory of Acceptance and Use of Technology (UTAUT2) as a theoretical framework, this study examines their willingness to use voice assistants and explores which potential applications they consider useful for participation in social and cultural contexts. These questions were addressed through a survey. Eight people with aphasia took part in the study. Although the sample size does not allow for statistical analysis, the results provide valuable insights for further research. Most of the participants showed a general interest in using voice assistants, two of them were already users. The presence of physical limitations motivates the use of speech-based technology. Participants who already used voice assistants saw them as a practical support in everyday life, while non-users had lower expectations in this respect. Social influence was found to play an important role. Participants' perceptions of privacy and data security issues varied and do not allow for generalization. Finally, some participants showed a preference for communication support applications (e.g., word finding, sentence formation, grammar support) over applications used for therapy exercises such as word training.",https://doi.org/10.3389/fcomm.2023.1176475,https://www.frontiersin.org/articles/10.3389/fcomm.2023.1176475/pdf,cc-by,gold,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3120185848,https://doi.org/10.4013/sdrj.2020.133.20,Interactive Voice Response systems for informing citizens about the COVID-19 pandemic: A study on Brazil's Disque Saúde,2020,Isabela Motta; Jorge Lopes; Manuela Quaresma,article,"In order to slow down the spread of the coronavirus SARS-CoV-2, it is vital to adopt measures to inform citizens about preventive actions. Such an operation requires a wide-ranged system that comprises a variety of interfaces as channels between citizens and healthcare authority’s information services. Amongst such interfaces, the Interactive Voice Response (IVR) systems can present benefits for informing citizens about the pandemic. Although the literature shows that IVR systems have been used for healthcare, the extent of the COVID-19 pandemic demands new examinations on the role of IVR systems on a multiplatform system for delivering information. This paper aimed to identify gaps and opportunities for the use of IVR systems to inform citizens about the COVID-19 pandemic. A case study was conducted by mapping the Brazilian Ministry of Healthcare’s channels of information about the coronavirus and analyzing the Disque Saúde IVR system – a phone-based ombudsman channel - based on literature recommendations. The results showed that while IVR systems have great potential for accessibility, it is essential that all types of information are available and continuously updated for citizens. Furthermore, the vast and mutable availability of information in a pandemic scenario may be a challenge for the usability of such systems.",https://doi.org/10.4013/sdrj.2020.133.20,https://revistas.unisinos.br/index.php/sdrj/article/download/sdrj.2020.133.20/60748240,cc-by,diamond,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4312329317,https://doi.org/10.22364/bjmc.2022.10.4.05,A Study into Elevator Passenger In-Cabin Behaviour on a Smart-Elevator Platform,2022,Tarmo Robal; Kevin Basov; Uljana Reinsalu; Mairo Leier,article,"With the advancement of technology, elevators have evolved into complex systems transporting people and goods between floors.The trend is towards smart elevators, adding not only value to services provided but enabling capabilities to study passenger behaviour more closely.Have you ever wondered why some people always choose the same spot to stand in an elevator cabin, or what is your favourite location to stand in an elevator?In this study, we use a smart elevator platform to explore elevator passengers' in-cabin behaviour.We develop a location analysis model, passenger behaviour evaluation method, and analyse the data of real elevator passengers.We show that elevator passengers have their favourite spots in elevators to stand in, and common movement patterns they follow, which depend on the operational context.In general, the results we obtain are applicable to any elevator type, and beyond for several use cases of cyber-physical social systems.",https://doi.org/10.22364/bjmc.2022.10.4.05,https://doi.org/10.22364/bjmc.2022.10.4.05,cc-by-sa,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
